formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Li4CO4,C,Li,none,-2.039771736203704,0.0,0.0,10.188119657428524,0.0,5.077205169103274,5.077205169103274,6.296188551512733,51.63309944406669,51.63309944406669,51.12560752119239,0.0,C1 Li4 O4,3.0,8.0,5.0,5.555555555555555,2.271604938271605,3.0,1.0,87.0,86.0,47.66666666666666,41.48148148148149,1.0,6.941,15.9994,9.0584,11.530255555555556,4.079338271604938,6.941,54.8,3823.0,3768.2,650.7733333333333,704.9392592592592,54.8,1.0,16.0,15.0,9.11111111111111,7.209876543209877,1.0,2.0,2.0,0.0,2.0,0.0,2.0,66.0,128.0,62.0,94.66666666666669,29.629629629629637,66.0,0.98,3.44,2.46,2.247777777777778,1.1269135802469137,0.98,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,1.0,0.0,4.0,4.0,2.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.555555555555556,2.271604938271605,1.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,4.0,4.0,1.3333333333333333,1.1851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.7777777777777777,0.691358024691358,1.0,5.64,16.5933333333,10.953333333299998,12.048148148133333,4.040164609037037,9.105,0.0,4.496,4.496,0.4995555555555556,0.8880987654320989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,128.66666666666666,103.70370370370372,12.0,C4+1 Li+4 O2-4,-2,4,6,2.0
AcReO3,Ac,Re,none,-2.0396,0.592,0.0,14.89647825226597,0.0,5.87363327783681,5.87363327783681,6.029807442583884,60.85313671792471,60.85313671792471,59.9999856066942,0.0,Ac1 O3 Re1,8.0,89.0,81.0,37.6,35.52,8.0,14.0,87.0,73.0,65.8,25.44,87.0,15.9994,227.0,211.0006,92.24104,91.489968,15.9994,54.8,3459.0,3404.2,989.28,1121.376,54.8,3.0,16.0,13.0,11.6,5.279999999999999,16.0,2.0,7.0,5.0,3.8,2.16,2.0,66.0,215.0,149.0,112.8,56.15999999999999,66.0,1.1,3.44,2.34,2.664,0.9312,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,5.0,5.0,1.2,1.52,0.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,21.0,18.0,8.4,5.040000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,2.4,2.0,9.105,44.5125,35.4075,17.2965,10.886400000000002,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ac3+1 O2-3 Re3+1,-2,3,5,2.449489742783178
Al2SeO2,Al,Se,none,-2.0394,0.422,0.0,11.76839395149712,0.0,3.317901136904021,3.317901136904021,6.172055,90.0,90.0,59.999977329957325,0.0,Al2 O2 Se1,8.0,34.0,26.0,15.2,7.519999999999999,8.0,73.0,89.0,16.0,81.8,7.040000000000001,73.0,15.9994,78.96,62.96059999999999,32.984375439999994,18.390249823999994,15.9994,54.8,933.47,878.6700000000001,494.108,351.4896,54.8,13.0,16.0,3.0,14.8,1.44,13.0,2.0,4.0,2.0,2.8,0.64,2.0,66.0,121.0,55.0,98.8,26.24,66.0,1.61,3.44,1.83,2.53,0.736,1.61,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,2.8,1.44,1.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,6.8,3.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.2,1.44,2.0,9.105,25.92,16.815,15.418,5.050400000000001,9.105,0.0,0.799,0.799,0.1598,0.25568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.6,101.92,12.0,Al3+2 O2-2 Se2-1,-2,3,5,2.449489742783178
Al2NO2,Al,N,none,-2.0393,0.54,0.0,9.29164378592644,0.0,2.872609555,2.872609554937138,6.5009784,90.0,90.0,119.99999998920832,0.0,Al2 N1 O2,7.0,13.0,6.0,9.8,2.56,8.0,73.0,87.0,14.0,80.4,5.919999999999999,73.0,14.0067,26.9815386,12.9748386,19.99371544,5.590258528000001,15.9994,54.8,933.47,878.6700000000001,407.918,420.4416,54.8,13.0,16.0,3.0,14.6,1.28,13.0,2.0,3.0,1.0,2.4,0.48,2.0,66.0,121.0,55.0,89.0,25.6,66.0,1.61,3.44,1.83,2.628,0.8143999999999998,1.61,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,2.6,1.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.6,1.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.4,1.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.4,1.28,2.0,9.105,16.48,7.375,13.18775,3.2662000000000004,9.105,0.0,6.437,6.437,1.2874,2.0598400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,133.6,97.28,12.0,Al3+2 N2-1 O2-2,-2,3,5,2.449489742783178
V6Ag2O15,Ag,V,none,-2.0393,0.054,0.0,12.430162963817931,0.3769999999999998,6.750118781,3.632577067,12.004670294576975,90.0,103.7737169249865,90.0,0.0,Ag2 O15 V6,8.0,47.0,39.0,15.304347826086955,9.527410207939509,8.0,46.0,87.0,41.0,74.3913043478261,16.446124763705104,87.0,15.9994,107.8682,91.8688,33.10332173913044,22.309463137996214,15.9994,54.8,2183.0,2128.2,712.6026086956522,858.0034026465029,54.8,5.0,16.0,11.0,12.695652173913045,4.310018903591683,16.0,2.0,5.0,3.0,2.782608695652174,1.0207939508506616,2.0,66.0,153.0,87.0,95.56521739130434,38.56332703213611,66.0,1.63,3.44,1.81,2.8365217391304345,0.7871455576559547,3.44,1.0,2.0,1.0,1.9130434782608696,0.1587901701323251,2.0,0.0,4.0,4.0,2.608695652173913,1.8147448015122876,4.0,0.0,10.0,10.0,1.6521739130434785,2.1550094517958414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.173913043478261,0.8393194706994328,6.0,0.0,1.0,1.0,0.0869565217391304,0.1587901701323251,0.0,0.0,2.0,2.0,1.3043478260869563,0.9073724007561436,2.0,0.0,7.0,7.0,1.826086956521739,2.699432892249527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.217391304347826,1.9735349716446124,2.0,9.105,16.33,7.224999999999998,10.751956521739132,2.1482041587901706,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,87.1304347826087,97.99621928166351,12.0,Ag+2 O2-15 V3+1 V5+5,-2,5,7,2.919201796799047
RbPO4,P,Rb,none,-2.039205329305556,0.0,0.0,20.37302595227841,0.0,6.825599601703648,6.825599601703648,6.825599601703648,108.2957419116238,108.2957419116238,111.84865781350364,0.0,O4 P1 Rb1,8.0,37.0,29.0,14.0,8.0,8.0,4.0,87.0,83.0,72.5,22.83333333333333,87.0,15.9994,85.4678,69.4684,30.07319366666667,18.765058222222223,15.9994,54.8,317.3,262.5,141.49333333333334,115.5911111111111,54.8,1.0,16.0,15.0,13.333333333333334,4.111111111111111,16.0,2.0,5.0,3.0,2.6666666666666665,0.8888888888888888,2.0,66.0,220.0,154.0,98.5,43.333333333333336,66.0,0.82,3.44,2.62,2.795,0.86,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,3.1666666666666665,1.1111111111111112,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,5.0,1.3333333333333333,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777777,0.0,0.0,3.0,3.0,1.8333333333333333,0.6111111111111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.3333333333333333,2.0,9.105,90.7225,81.61749999999999,24.952123015866665,21.92345899471111,9.105,0.0,1.625,1.625,0.2708333333333333,0.4513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,46.5,60.833333333333336,12.0,O0+4 P0+1 Rb0+1,0,0,0,0.0
Al(MoO2)2,Al,Mo,none,-2.039,0.282,0.0,10.626887690766075,0.0,5.947620806436469,5.947620806436469,5.947620806436469,119.99705829650809,90.00509525543039,119.99705829650809,0.0,Al1 Mo2 O4,8.0,42.0,34.0,18.428571428571427,13.46938775510204,8.0,50.0,87.0,37.0,74.42857142857143,14.36734693877551,87.0,15.9994,95.96,79.9606,40.41416265714285,31.74047848163265,15.9994,54.8,2896.0,2841.2,992.0957142857144,1087.945306122449,54.8,6.0,16.0,10.0,12.714285714285714,3.836734693877552,16.0,2.0,5.0,3.0,3.0,1.1428571428571428,2.0,66.0,154.0,88.0,99.0,37.71428571428572,66.0,1.61,3.44,1.83,2.812857142857143,0.7167346938775508,3.44,1.0,2.0,1.0,1.7142857142857142,0.4081632653061225,2.0,0.0,4.0,4.0,2.4285714285714284,1.7959183673469388,4.0,0.0,5.0,5.0,1.4285714285714286,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.571428571428571,0.7346938775510206,6.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,5.0,5.0,1.8571428571428568,1.0612244897959184,2.0,0.0,5.0,5.0,1.4285714285714286,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.571428571428572,1.7959183673469388,2.0,9.105,16.48,7.375,12.04,3.3542857142857136,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,104.42857142857144,105.63265306122447,12.0,Al3+1 Mo2+1 Mo3+1 O2-4,-2,3,5,2.32992949004287
NbAgO3,Ag,Nb,none,-2.039,0.021,0.0,13.30287899640192,2.471,5.41964143585625,5.41964143585625,6.09427854722657,63.59905945952664,63.59905945952664,60.00000688670111,0.0,Ag1 Nb1 O3,8.0,47.0,39.0,22.4,17.28,8.0,47.0,87.0,40.0,74.6,14.88,87.0,15.9994,107.8682,91.8688,49.754556,40.5061872,15.9994,54.8,2750.0,2695.2,829.866,930.0792,54.8,5.0,16.0,11.0,12.8,3.84,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,164.0,98.0,101.4,42.48,66.0,1.6,3.44,1.84,2.7700000000000005,0.8039999999999999,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.8,1.6799999999999995,2.0,9.105,18.18,9.075,12.365,3.911999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ag+1 Nb5+1 O2-3,-2,5,7,2.756809750418044
NbAgO3,Ag,Nb,none,-2.0386,0.022,0.0,13.294637652664468,2.313,5.42081878176812,5.42081878176812,6.089901732809816,63.5724172295479,63.5724172295479,59.9999904587548,0.0,Ag1 Nb1 O3,8.0,47.0,39.0,22.4,17.28,8.0,47.0,87.0,40.0,74.6,14.88,87.0,15.9994,107.8682,91.8688,49.754556,40.5061872,15.9994,54.8,2750.0,2695.2,829.866,930.0792,54.8,5.0,16.0,11.0,12.8,3.84,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,164.0,98.0,101.4,42.48,66.0,1.6,3.44,1.84,2.7700000000000005,0.8039999999999999,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.8,1.6799999999999995,2.0,9.105,18.18,9.075,12.365,3.911999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ag+1 Nb5+1 O2-3,-2,5,7,2.756809750418044
Ac2Mn2O5,Ac,Mn,none,-2.0386,0.856,0.0,18.05473932969704,0.0,10.020377,4.026937,4.026937,90.0,90.0,90.0,0.0,Ac2 Mn2 O5,8.0,89.0,81.0,29.77777777777778,26.320987654320987,8.0,14.0,87.0,73.0,63.0,26.666666666666668,87.0,15.9994,227.0,211.0006,71.54145444444444,69.09268691358025,15.9994,54.8,1519.0,1464.2,662.0,674.6666666666666,54.8,3.0,16.0,13.0,11.11111111111111,5.432098765432098,16.0,2.0,7.0,5.0,3.555555555555556,1.728395061728395,2.0,66.0,215.0,149.0,115.33333333333331,54.81481481481481,66.0,1.1,3.44,2.34,2.5,1.0444444444444445,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,5.0,5.0,1.3333333333333333,1.6296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.555555555555555,1.1358024691358026,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,9.0,9.0,3.111111111111111,3.4567901234567904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.222222222222222,2.469135802469136,2.0,9.105,44.5125,35.4075,17.280574712644448,12.10307790549136,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.891570881222221e-05,0.0001072022137079,0.0,12.0,225.0,213.0,104.88888888888889,103.20987654320987,12.0,Ac3+2 Mn2+2 O2-5,-2,3,5,2.260776661041756
YIrO5,Ir,Y,none,-2.038599,0.026028045,0.0744417,14.30340259887784,0.0,5.566812877311237,5.5668132490835465,7.4651775713796225,70.53753481253334,70.53752765597503,71.72347441810963,0.0,Ir1 O5 Y1,8.0,77.0,69.0,22.285714285714285,20.40816326530612,8.0,12.0,87.0,75.0,72.42857142857143,20.816326530612248,87.0,15.9994,192.217,176.2176,51.58855,50.84164285714286,15.9994,54.8,2739.0,2684.2,687.4285714285714,903.7551020408164,54.8,3.0,16.0,13.0,13.142857142857142,4.081632653061225,16.0,2.0,6.0,4.0,3.0,1.4285714285714286,2.0,66.0,190.0,124.0,94.42857142857144,40.61224489795918,66.0,1.22,3.44,2.22,2.9457142857142853,0.706122448979592,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.857142857142857,1.6326530612244898,4.0,0.0,7.0,7.0,1.1428571428571428,1.673469387755102,0.0,0.0,14.0,14.0,2.0,3.4285714285714284,0.0,3.0,23.0,20.0,8.0,4.285714285714286,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4285714285714286,0.8163265306122449,2.0,0.0,9.0,9.0,1.7142857142857142,2.4489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.142857142857143,1.673469387755102,2.0,9.105,32.365,23.26,13.157142857142858,5.788775510204082,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,68.42857142857143,80.61224489795919,12.0,Ir0+1 O0+5 Y0+1,0,0,0,0.0
AcNiO3,Ac,Ni,none,-2.0381,0.327,0.0,16.180896694312334,0.0,6.36683551242028,6.36683551242028,6.36683543718039,55.12529699726196,55.12529699726196,55.12528153738477,0.0,Ac1 Ni1 O3,8.0,89.0,81.0,28.2,24.32,8.0,14.0,87.0,73.0,67.2,23.76,87.0,15.9994,227.0,211.0006,66.73832,64.10467200000001,15.9994,54.8,1728.0,1673.2,643.08,705.936,54.8,3.0,16.0,13.0,12.2,4.5600000000000005,16.0,2.0,7.0,5.0,3.4,1.6799999999999995,2.0,66.0,215.0,149.0,107.4,49.68,66.0,1.1,3.44,2.34,2.666,0.9288,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,8.0,8.0,1.8,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,6.2,1.52,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.2,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.4,2.24,2.0,9.105,44.5125,35.4075,16.4295,11.2332,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.190526304,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ac3+1 Ni3+1 O2-3,-2,3,5,2.449489742783178
PuIO,I,Pu,none,-2.0379565029166664,0.0,0.0,25.38487739978042,0.0,4.010875,4.010875,9.467778,90.0,90.0,90.0,0.0,I1 O1 Pu1,8.0,94.0,86.0,51.66666666666666,29.111111111111114,8.0,24.0,96.0,72.0,69.0,30.0,24.0,15.9994,244.0,228.0006,128.96795666666665,76.68802888888888,15.9994,54.8,913.0,858.2,451.55,307.6333333333333,54.8,3.0,17.0,14.0,12.0,6.0,3.0,2.0,7.0,5.0,4.666666666666667,1.7777777777777777,2.0,66.0,187.0,121.0,130.66666666666666,43.11111111111112,66.0,1.28,3.44,2.16,2.46,0.7866666666666667,1.28,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,10.0,10.0,3.333333333333333,4.444444444444445,0.0,0.0,6.0,6.0,2.0,2.6666666666666665,0.0,6.0,17.0,11.0,10.333333333333334,4.444444444444445,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666666666666665,3.555555555555556,0.0,1.0,8.0,7.0,3.6666666666666665,2.8888888888888893,1.0,9.105,43.015,33.91,23.4,13.076666666666668,9.105,0.0,1.062,1.062,0.354,0.472,0.0,0.0,0.3180036375,0.3180036375,0.1060012125,0.14133495,0.0,11.0,64.0,53.0,29.0,23.33333333333333,11.0,I0+1 O0+1 Pu0+1,0,0,0,0.0
ZrAgO3,Ag,Zr,none,-2.0379,0.268,0.0,13.54532286752087,0.0,4.199941,4.215947292624043,7.675067772681815,89.96424368025747,89.96414472743258,85.3512485118547,0.0,Ag1 O3 Zr1,8.0,47.0,39.0,22.2,17.04,8.0,44.0,87.0,43.0,74.0,15.6,87.0,15.9994,107.8682,91.8688,49.41808,40.102416,15.9994,54.8,2128.0,2073.2,705.466,780.7992,54.8,4.0,16.0,12.0,12.6,4.08,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,175.0,109.0,103.6,45.12,66.0,1.33,3.44,2.11,2.716,0.8687999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.4,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0,6.6,1.7599999999999998,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.0,2.0,2.0,9.105,23.195,14.09,13.368,5.115599999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag2+1 O2-3 Zr4+1,-2,4,6,2.5298221281347035
Sm5N4O,N,Sm,none,-2.0377214,0.0,2.2e-06,16.110537766819757,0.0,6.188742617535371,6.188742617535371,8.746138363433431,61.92045748650607,61.92045748650607,33.523197864240686,0.0,N4 O1 Sm5,7.0,62.0,55.0,34.6,27.4,62.0,23.0,87.0,64.0,53.0,30.0,23.0,14.0067,150.36,136.35330000000002,82.38262,67.97738000000001,150.36,54.8,1345.0,1290.2,703.2,641.8,1345.0,3.0,16.0,13.0,9.1,6.1,3.0,2.0,6.0,4.0,4.0,2.0,6.0,66.0,198.0,132.0,134.0,64.0,198.0,1.17,3.44,2.27,2.145,0.975,1.17,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,6.0,5.0,8.0,3.0,6.6,1.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,8.0,2.0,8.0,6.0,5.4,2.6,8.0,9.105,33.23,24.125,23.433,9.797,33.23,0.0,6.437,6.437,2.5748,3.0897600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,161.8,29.95999999999999,166.0,N3-4 O2-1 Sm2+1 Sm3+4,-3,3,6,2.8284271247461903
AcCuO3,Ac,Cu,none,-2.0377,0.203,0.0,16.884396099251962,0.2970000000000001,6.801495680302232,6.801495680302232,6.801495680162088,49.799975071164205,49.799975071164205,49.79997507525319,0.0,Ac1 Cu1 O3,8.0,89.0,81.0,28.4,24.48,8.0,14.0,87.0,73.0,67.8,23.04,87.0,15.9994,227.0,211.0006,67.70884,63.716464,15.9994,54.8,1357.77,1302.97,569.034,617.0808000000001,54.8,3.0,16.0,13.0,12.4,4.32,16.0,2.0,7.0,5.0,3.4,1.6799999999999995,2.0,66.0,215.0,149.0,109.0,51.6,66.0,1.1,3.44,2.34,2.664,0.9312,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.4,1.8400000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.2,2.3200000000000003,2.0,9.105,44.5125,35.4075,16.579500000000003,11.173200000000003,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ac3+1 Cu3+1 O2-3,-2,3,5,2.449489742783178
