formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Mg(PdO)2,Mg,Pd,none,-0.55046844,0.98590374,0.0,14.27301652223025,0.0,4.25546205,4.25546205,4.958321368410253,64.58806711507209,64.58806711507209,90.0,0.0,Mg1 O2 Pd2,8.0,46.0,38.0,24.0,17.6,8.0,62.0,87.0,25.0,73.2,11.04,62.0,15.9994,106.42,90.4206,53.82876,42.072992,15.9994,54.8,1828.05,1773.25,937.74,712.2479999999999,54.8,2.0,16.0,14.0,10.8,4.16,10.0,2.0,5.0,3.0,3.4,1.28,2.0,66.0,141.0,75.0,110.2,35.36,66.0,1.31,3.44,2.13,2.518,0.7375999999999998,2.2,0.0,2.0,2.0,1.2,0.9600000000000002,0.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,6.8,2.56,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,9.105,22.89,13.785,13.984,3.9032,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,133.6,97.28,12.0,Mg0+1 O0+2 Pd0+2,0,0,0,0.0
Ag2Pb2O7,Ag,Pb,none,-0.5504,0.182,0.0,15.02631639584636,0.0,5.758876641710529,5.758876641710529,5.35093323014844,91.8607518715573,91.8607518715573,111.101104022971,0.0,Ag2 O7 Pb2,8.0,82.0,74.0,28.545454545454547,26.14876033057851,8.0,65.0,87.0,22.0,81.9090909090909,6.479338842975207,87.0,15.9994,207.2,191.2006,67.46656363636363,65.50366280991736,15.9994,54.8,1234.93,1180.13,368.6072727272728,399.3910743801653,54.8,11.0,16.0,5.0,14.727272727272728,1.6198347107438018,16.0,2.0,6.0,4.0,3.272727272727273,1.6198347107438016,2.0,66.0,146.0,80.0,94.9090909090909,36.79338842975206,66.0,1.93,3.44,1.51,2.963636363636363,0.6062809917355373,3.44,1.0,2.0,1.0,1.818181818181818,0.2975206611570248,2.0,0.0,4.0,4.0,2.909090909090909,1.3884297520661155,4.0,0.0,10.0,10.0,3.636363636363636,4.628099173553719,0.0,0.0,14.0,14.0,2.5454545454545454,4.165289256198347,0.0,6.0,28.0,22.0,10.909090909090908,6.247933884297521,6.0,0.0,1.0,1.0,0.1818181818181818,0.2975206611570248,0.0,0.0,4.0,4.0,2.0,0.7272727272727273,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.1818181818181817,0.6611570247933883,2.0,9.105,28.11,19.005,13.87409090909091,6.069752066115703,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,89.45454545454545,98.57851239669422,12.0,Ag3+2 O2-7 Pb4+2,-2,4,6,2.6628760937957834
Ag2Ru2O5,Ag,Ru,none,-0.5501,0.373,0.0,12.737376345991096,0.0,7.907019,3.807631,3.807631,90.0,90.0,90.0,0.0,Ag2 O5 Ru2,8.0,47.0,39.0,24.666666666666668,18.51851851851852,8.0,56.0,87.0,31.0,75.22222222222223,13.08641975308642,87.0,15.9994,107.8682,91.8688,55.31926666666666,43.688740740740734,15.9994,54.8,2607.0,2552.2,884.2066666666667,921.5629629629632,54.8,8.0,16.0,8.0,13.11111111111111,3.2098765432098766,16.0,2.0,5.0,3.0,3.333333333333333,1.4814814814814814,2.0,66.0,146.0,80.0,101.33333333333331,39.25925925925927,66.0,1.93,3.44,1.51,2.828888888888889,0.6790123456790123,3.44,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,3.7777777777777777,4.197530864197531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.555555555555555,1.728395061728395,6.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,3.0,3.0,0.6666666666666666,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.2222222222222223,0.7901234567901235,2.0,9.105,16.33,7.224999999999998,11.689444444444444,2.871604938271604,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,99.77777777777776,97.53086419753086,12.0,Ag+2 O2-5 Ru4+2,-2,4,6,2.449489742783178
AgBO3,Ag,B,none,-0.5494537004166666,0.0,0.0,8.452745097505261,0.0,3.483287,3.483287,3.483287,90.0,90.0,90.0,0.0,Ag1 B1 O3,5.0,47.0,42.0,15.2,12.72,8.0,65.0,87.0,22.0,79.6,8.88,87.0,10.811,107.8682,97.0572,33.335480000000004,29.813088,15.9994,54.8,2348.0,2293.2,749.4660000000001,833.5992,54.8,11.0,16.0,5.0,14.4,1.92,16.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,66.0,145.0,79.0,85.4,23.840000000000003,66.0,1.93,3.44,1.51,2.858,0.6984,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.4,1.8400000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4,1.0399999999999998,2.0,7.1725,16.33,9.1575,10.1635,2.466599999999999,9.105,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,85.4,88.08,12.0,Ag3+1 B3+1 O2-3,-2,3,5,2.449489742783178
TlHgO,Hg,Tl,none,-0.54923224,0.1222899,0.0,22.042138600802904,0.0,3.74021777,4.53520078,8.017858031548396,90.0,103.48807351496964,90.0,0.0,Hg1 O1 Tl1,8.0,81.0,73.0,56.333333333333336,32.22222222222222,8.0,71.0,87.0,16.0,78.0,6.0,71.0,15.9994,204.3833,188.3839,140.32423333333335,82.88322222222222,15.9994,54.8,577.0,522.2,288.70666666666665,192.19555555555556,54.8,12.0,16.0,4.0,13.666666666666666,1.5555555555555554,12.0,2.0,6.0,4.0,4.666666666666667,1.7777777777777777,2.0,66.0,145.0,79.0,114.33333333333331,32.22222222222222,66.0,1.62,3.44,1.82,2.353333333333333,0.7244444444444443,1.62,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.6666666666666667,1.5555555555555556,0.0,0.0,10.0,10.0,6.666666666666667,4.444444444444444,0.0,0.0,14.0,14.0,9.333333333333334,6.222222222222221,0.0,6.0,27.0,21.0,19.666666666666668,9.11111111111111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.333333333333333,1.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.333333333333333,1.777777777777778,0.0,9.105,26.91,17.805,20.417528735633336,7.541685823755555,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,124.0,74.66666666666667,12.0,Hg+1 O2-1 Tl+1,-2,1,3,1.4142135623730951
Ni(AgO)2,Ag,Ni,none,-0.549,0.088,0.0,13.936899502672691,0.6640000000000001,5.809816,5.809816,8.257934,90.0,90.0,90.0,0.0,Ag2 Ni1 O2,8.0,47.0,39.0,27.6,15.68,8.0,61.0,87.0,26.0,73.0,11.2,65.0,15.9994,107.8682,91.8688,61.285720000000005,37.265984,15.9994,54.8,1728.0,1673.2,861.4920000000002,645.3536,54.8,10.0,16.0,6.0,12.8,2.56,11.0,2.0,5.0,3.0,3.6,1.28,2.0,66.0,145.0,79.0,109.2,34.56,66.0,1.91,3.44,1.53,2.53,0.728,1.93,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,5.6,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,8.8,2.24,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,1.0,9.105,16.33,7.224999999999998,12.238,3.273599999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.11907894,0.190526304,0.0,12.0,225.0,213.0,139.8,102.24,12.0,Ag+2 Ni2+1 O2-2,-2,2,4,1.6733200530681511
AgIO3,Ag,I,none,-0.5483,0.029,0.0,15.06884531544858,1.769,6.397777775,7.900454711,5.962504663,90.0,90.0,90.0,0.0,Ag1 I1 O3,8.0,53.0,45.0,24.8,20.160000000000004,8.0,65.0,96.0,31.0,84.4,7.759999999999996,87.0,15.9994,126.90447,110.90507,56.554174,48.6657288,15.9994,54.8,1234.93,1180.13,357.23600000000005,362.9232,54.8,11.0,17.0,6.0,15.2,1.6800000000000004,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,145.0,79.0,96.4,36.48,66.0,1.93,3.44,1.51,2.982,0.5495999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,5.0,5.0,3.4,1.36,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,9.2,3.84,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.4,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6,0.48,2.0,9.105,43.015,33.91,17.332,10.2732,9.105,0.0,1.062,1.062,0.2124,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,65.0,64.0,12.0,Ag+1 I5+1 O2-3,-2,5,7,2.756809750418044
Sr(AuO4)2,Au,Sr,none,-0.5478655324242415,0.0,0.0,14.182541883577391,0.0,4.857846,4.857846,7.450037485715625,109.0278772757986,109.0278772757986,90.0,0.0,Au2 O8 Sr1,8.0,79.0,71.0,23.63636363636364,22.74380165289256,8.0,8.0,87.0,79.0,76.0,16.0,87.0,15.9994,196.966569,180.967169,55.413485272727264,57.32957857851239,15.9994,54.8,1337.33,1282.53,378.46,470.7781818181818,54.8,2.0,16.0,14.0,13.818181818181818,3.173553719008264,16.0,2.0,6.0,4.0,3.0,1.4545454545454546,2.0,66.0,195.0,129.0,90.45454545454544,35.5702479338843,66.0,0.95,3.44,2.49,3.0500000000000003,0.5672727272727272,3.44,1.0,2.0,1.0,1.818181818181818,0.2975206611570248,2.0,0.0,4.0,4.0,2.909090909090909,1.586776859504132,4.0,0.0,10.0,10.0,1.818181818181818,2.975206611570248,0.0,0.0,14.0,14.0,2.5454545454545454,4.1652892561983474,0.0,2.0,25.0,23.0,9.090909090909092,5.785123966942149,6.0,0.0,1.0,1.0,0.1818181818181818,0.2975206611570247,0.0,0.0,2.0,2.0,1.4545454545454546,0.793388429752066,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6363636363636365,0.5289256198347108,2.0,9.105,54.23,45.125,14.588181818181818,7.975537190082644,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,70.0909090909091,84.49586776859503,12.0,Au0+2 O0+8 Sr0+1,0,0,0,0.0
Ag6TeO6,Ag,Te,none,-0.5474,0.0,0.0,13.841392072287588,0.2120000000000002,5.720827,5.720827600353815,5.720827675106723,98.74532221564787,98.74531160904928,98.74531172421828,0.0,Ag6 O6 Te1,8.0,52.0,44.0,29.384615384615383,19.739644970414204,8.0,65.0,90.0,25.0,77.07692307692308,11.14792899408284,65.0,15.9994,127.6,111.6006,66.98504615384616,47.06367337278107,15.9994,54.8,1234.93,1180.13,650.8492307692309,550.1992899408285,54.8,11.0,16.0,5.0,13.692307692307692,2.485207100591716,11.0,2.0,5.0,3.0,3.615384615384616,1.4911242603550294,2.0,66.0,145.0,79.0,108.0,38.76923076923077,66.0,1.93,3.44,1.51,2.64,0.7384615384615386,1.93,1.0,2.0,1.0,1.5384615384615383,0.4970414201183432,1.0,0.0,4.0,4.0,2.1538461538461537,1.9881656804733727,0.0,0.0,10.0,10.0,5.384615384615385,4.970414201183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.076923076923077,2.8402366863905324,6.0,0.0,1.0,1.0,0.4615384615384615,0.4970414201183432,0.0,0.0,2.0,2.0,1.0769230769230769,0.9940828402366864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5384615384615383,0.4970414201183432,1.0,9.105,34.7633333333,25.6583333333,14.413333333330767,4.899999999997632,9.105,0.0,0.464,0.464,0.0356923076923077,0.0658934911242603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,121.07692307692308,100.68639053254438,12.0,Ag+6 O2-6 Te6+1,-2,6,8,2.253202848596432
Ag2Pb2O5,Ag,Pb,none,-0.5466,0.303,0.0,15.700438213260108,0.0,8.387957,4.104394,4.104394,90.0,90.0,90.0,0.0,Ag2 O5 Pb2,8.0,82.0,74.0,33.111111111111114,27.901234567901238,8.0,65.0,87.0,22.0,80.77777777777777,7.012345679012349,87.0,15.9994,207.2,191.2006,78.90371111111111,69.89367901234567,15.9994,54.8,1234.93,1180.13,438.34222222222223,426.1580246913581,54.8,11.0,16.0,5.0,14.444444444444445,1.728395061728395,16.0,2.0,6.0,4.0,3.555555555555556,1.728395061728395,2.0,66.0,146.0,80.0,101.33333333333331,39.25925925925927,66.0,1.93,3.44,1.51,2.8577777777777778,0.6469135802469136,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.6666666666666665,1.4814814814814814,4.0,0.0,10.0,10.0,4.444444444444445,4.938271604938271,0.0,0.0,14.0,14.0,3.111111111111111,4.839506172839506,0.0,6.0,28.0,22.0,12.0,7.111111111111111,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,4.0,4.0,2.0,0.8888888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.2222222222222223,0.7901234567901235,2.0,9.105,28.11,19.005,14.93388888888889,6.476543209876542,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,106.66666666666669,105.18518518518518,12.0,Ag+2 O2-5 Pb4+2,-2,4,6,2.449489742783178
NiH7O2,H,Ni,none,-0.54657114,0.31982118,1.0000005,7.787356006870136,2.3466,5.866457338199016,2.8818438856454964,6.279250649432187,87.79595633117438,61.92141963952207,118.09762281923348,0.0,H7 Ni1 O2,1.0,28.0,27.0,5.1,5.739999999999999,1.0,61.0,92.0,31.0,87.9,5.7399999999999975,92.0,1.00794,58.6934,57.68546,9.774778,12.2735732,1.00794,14.01,1728.0,1713.99,193.567,306.8866,14.01,1.0,16.0,15.0,4.9,5.460000000000001,1.0,1.0,4.0,3.0,1.5,0.7,1.0,31.0,124.0,93.0,47.3,22.82,31.0,1.91,3.44,1.53,2.419,0.4083999999999999,2.2,1.0,2.0,1.0,1.3,0.4200000000000001,1.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,8.0,8.0,0.8,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,2.9,2.66,1.0,0.0,1.0,1.0,0.7,0.4200000000000001,1.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,2.0,2.0,0.2,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3,0.4200000000000001,1.0,6.615,10.32,3.705,7.483500000000001,1.2159000000000004,6.615,0.0,7.853,7.853,5.4971,3.2982600000000004,7.853,0.0,0.5953947,0.5953947,0.05953947,0.107171046,0.0,12.0,225.0,213.0,160.7,59.48,194.0,H+5 H-2 Ni+1 O2-2,-2,1,3,1.2649110640673518
Ag(PdO2)2,Ag,Pd,none,-0.5458,0.045,0.0,12.70371961150099,0.0,6.31204107780328,6.31204107780328,6.31204107780328,119.99017281333998,90.01702202952119,119.99017281333998,0.0,Ag1 O4 Pd2,8.0,47.0,39.0,24.428571428571427,18.77551020408163,8.0,62.0,87.0,25.0,76.71428571428571,11.755102040816327,87.0,15.9994,107.8682,91.8688,54.95797142857143,44.524081632653065,15.9994,54.8,1828.05,1773.25,730.0328571428571,771.6946938775511,54.8,10.0,16.0,6.0,13.571428571428571,2.775510204081633,16.0,2.0,5.0,3.0,3.2857142857142856,1.469387755102041,2.0,66.0,145.0,79.0,98.14285714285714,36.73469387755102,66.0,1.93,3.44,1.51,2.87,0.6514285714285714,3.44,0.0,2.0,2.0,1.2857142857142858,0.8163265306122448,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,10.0,10.0,4.285714285714286,4.8979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.857142857142857,2.1224489795918364,6.0,0.0,1.0,1.0,0.1428571428571428,0.2448979591836735,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2857142857142858,0.8163265306122448,2.0,9.105,16.33,7.224999999999998,11.652857142857142,2.9118367346938774,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,103.28571428571428,104.32653061224492,12.0,Ag2+1 O2-4 Pd2+1 Pd4+1,-2,4,6,2.390457218668787
SiCO2,C,Si,none,-0.54575884,1.9065804,3.9999993,13.061694781825883,0.0,5.28661987,5.28661987,5.287047576095903,60.00267607650579,60.00267607650579,90.0,0.0,C1 O2 Si1,6.0,14.0,8.0,9.0,2.5,8.0,77.0,87.0,10.0,82.25,4.75,87.0,12.0107,28.0855,16.0748,18.02375,5.030875,15.9994,54.8,3823.0,3768.2,1404.9,1350.1,54.8,14.0,16.0,2.0,15.0,1.0,16.0,2.0,3.0,1.0,2.25,0.375,2.0,66.0,111.0,45.0,79.75,15.625,66.0,1.9,3.44,1.54,2.8325,0.6075,3.44,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,1.0,2.0,5.64,20.44,14.8,11.072500000000002,4.683750000000001,9.105,0.0,4.496,4.496,1.31725,1.589375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,227.0,215.0,111.25,99.25,12.0,C0+1 O0+2 Si0+1,0,0,0,0.0
AgPtO3,Ag,Pt,none,-0.544,0.026,0.0,12.59826623494053,0.0,5.365735905906104,5.365735905906104,5.926768185872972,63.08490106436853,63.08490106436853,60.00002582015747,0.0,Ag1 O3 Pt1,8.0,78.0,70.0,29.8,26.160000000000004,8.0,63.0,87.0,24.0,77.8,11.04,87.0,15.9994,195.084,179.0846,70.19008,65.028816,15.9994,54.8,2041.4,1986.6,688.146,760.0152,54.8,10.0,16.0,6.0,13.8,2.64,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,145.0,79.0,95.8,35.760000000000005,66.0,1.93,3.44,1.51,2.906,0.6408,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.8,4.56,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,24.0,18.0,10.6,5.5200000000000005,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,9.105,16.33,7.224999999999998,11.733,3.153599999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ag2+1 O2-3 Pt4+1,-2,4,6,2.5298221281347035
Ag3(NO3)4,Ag,N,none,-0.5437,0.0,0.0,12.463602053142452,0.0,6.854701553,7.782160915,8.889037744231898,90.0,92.79335443662482,90.0,0.0,Ag3 N4 O12,7.0,47.0,40.0,13.947368421052632,10.437673130193906,8.0,65.0,87.0,22.0,82.47368421052632,5.717451523545707,87.0,14.0067,107.8682,93.8615,30.085484210526317,24.562962880886424,15.9994,54.8,1234.93,1180.13,242.8731578947369,313.2811080332411,54.8,11.0,16.0,5.0,15.0,1.263157894736842,16.0,2.0,5.0,3.0,2.473684210526316,0.7977839335180056,2.0,66.0,145.0,79.0,79.52631578947368,20.67590027700831,66.0,1.93,3.44,1.51,3.117368421052632,0.407534626038781,3.44,1.0,2.0,1.0,1.8421052631578947,0.2659279778393352,2.0,0.0,4.0,4.0,3.1578947368421053,1.0637119113573406,4.0,0.0,10.0,10.0,1.5789473684210529,2.659279778393352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.578947368421052,1.3961218836565097,6.0,0.0,1.0,1.0,0.1578947368421052,0.2659279778393351,0.0,0.0,3.0,3.0,1.894736842105263,0.5983379501385041,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0526315789473686,0.3988919667590029,2.0,9.105,16.33,7.224999999999998,11.43815789473684,2.9471468144044315,9.105,0.0,6.437,6.437,1.355157894736842,2.1397229916897507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,83.94736842105263,90.8808864265928,12.0,Ag+2 Ag2+1 N5+4 O2-12,-2,5,7,2.8469743865891624
