formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Ag4N3O4,Ag,N,none,1.28,1.609,0.0,10.97403703531051,0.0,13.39461412151151,13.39461412151151,13.39461412151151,167.04820657564386,167.04820657564386,18.35602945758841,0.0,Ag4 N3 O4,7.0,47.0,40.0,21.90909090909091,18.247933884297524,8.0,65.0,87.0,22.0,77.63636363636364,9.1900826446281,65.0,14.0067,107.8682,93.8615,48.86277272727273,42.91303801652893,15.9994,54.8,1234.93,1180.13,486.1881818181818,544.5395041322314,54.8,11.0,16.0,5.0,13.909090909090908,2.115702479338843,11.0,2.0,5.0,3.0,3.090909090909091,1.3884297520661155,2.0,66.0,145.0,79.0,96.0909090909091,35.570247933884296,66.0,1.93,3.44,1.51,2.7818181818181817,0.619504132231405,1.93,1.0,2.0,1.0,1.6363636363636365,0.4628099173553719,1.0,0.0,4.0,4.0,2.272727272727273,1.652892561983471,0.0,0.0,10.0,10.0,3.636363636363636,4.628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,7.545454545454546,2.512396694214876,6.0,0.0,1.0,1.0,0.3636363636363636,0.4628099173553719,0.0,0.0,3.0,3.0,1.5454545454545454,1.1239669421487604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.9090909090909087,0.6611570247933884,1.0,9.105,16.33,7.224999999999998,13.276931818181817,3.034132231404959,9.105,0.0,6.437,6.437,1.7555454545454543,2.553520661157025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,139.0909090909091,92.42975206611573,12.0,Ag+1 Ag2+1 Ag3+2 N5+1 N3-2 O2-4,-3,5,8,2.73030134866931
CCl2O,C,Cl,none,1.2895999,2.3421614,0.0001265,14.086360567592845,0.0,5.83221467,5.83221467,5.289929179888033,56.54674966542774,56.54674966542774,90.0,0.0,C1 Cl2 O1,6.0,17.0,11.0,12.0,5.0,17.0,77.0,94.0,17.0,88.0,6.0,94.0,12.0107,35.453,23.442300000000003,24.729025,10.723975,35.453,54.8,3823.0,3768.2,1055.25,1383.875,171.6,14.0,17.0,3.0,16.0,1.0,17.0,2.0,3.0,1.0,2.5,0.5,3.0,66.0,102.0,36.0,86.5,15.5,102.0,2.55,3.44,0.8900000000000001,3.0775,0.26375,3.16,2.0,2.0,0.0,2.0,0.0,2.0,2.0,5.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,5.64,24.4975,18.8575,15.935,8.5625,24.4975,0.0,4.496,4.496,2.3705,1.18525,2.493,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,83.5,55.25,64.0,C4+1 Cl-2 O2-1,-2,4,6,2.345207879911715
S2NO,N,S,none,1.2928249,2.2121882,0.0,10.633367328565146,0.0,3.91815791294056,3.91815791294056,3.91815791294056,60.00000000000001,60.00000000000001,60.00000000000001,0.0,N1 O1 S2,7.0,16.0,9.0,11.75,4.25,16.0,82.0,88.0,6.0,86.25,2.125,88.0,14.0067,32.065,18.0583,23.534025,8.530974999999998,32.065,54.8,388.36,333.56,223.6425,164.71750000000003,388.36,15.0,16.0,1.0,15.75,0.375,16.0,2.0,3.0,1.0,2.5,0.5,3.0,66.0,105.0,39.0,86.75,18.25,105.0,2.58,3.44,0.8599999999999999,2.91,0.3299999999999999,2.58,2.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,1.0,3.75,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.75,0.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.25,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.25,0.375,2.0,9.105,25.786875,16.681874999999998,18.861875,6.924999999999999,25.786875,0.0,6.437,6.437,2.7102500000000003,1.863375,2.202,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,86.5,53.75,70.0,N2-1 O2-1 S2-1 S6+1,-2,6,8,3.4641016151377544
LiBe3O,Be,Li,none,1.3210696,2.565643,-3e-07,12.150555029289649,0.0,3.93117195,3.93117195,3.93117195,90.0,90.0,90.0,0.0,Be3 Li1 O1,3.0,8.0,5.0,4.6,1.36,4.0,1.0,87.0,86.0,57.8,22.72,67.0,6.941,15.9994,9.0584,9.9953892,2.401604320000001,9.012182,54.8,1560.0,1505.2,1037.698,626.7624,1560.0,1.0,16.0,15.0,4.6,4.56,2.0,2.0,2.0,0.0,2.0,0.0,2.0,66.0,128.0,62.0,96.4,12.640000000000004,96.0,0.98,3.44,2.46,1.826,0.6455999999999998,1.57,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6,1.36,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6,0.72,0.0,7.89,16.5933333333,8.703333333299998,9.87366666666,2.6878666666560003,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,164.6,61.040000000000006,194.0,Be0+3 Li0+1 O0+1,0,0,0,0.0
Ti3BiO,Bi,Ti,none,1.3228191,2.6198983,6.724379,29.43167637574505,0.0,5.27952683,5.27952683,5.27952683,90.0,90.0,90.0,0.0,Bi1 O1 Ti3,8.0,83.0,75.0,31.4,20.64,22.0,43.0,87.0,44.0,60.4,20.880000000000003,43.0,15.9994,208.9804,192.981,73.71616,54.105696,47.867,54.8,1941.0,1886.2,1284.44,787.8720000000001,1941.0,4.0,16.0,12.0,8.6,5.5200000000000005,4.0,2.0,6.0,4.0,4.0,0.8,4.0,66.0,160.0,94.0,138.8,29.119999999999997,160.0,1.54,3.44,1.9,2.016,0.5711999999999999,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.4,1.6799999999999995,0.0,0.0,10.0,10.0,3.2,2.72,2.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,29.0,25.0,9.4,7.840000000000001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.2,0.0,0.0,8.0,8.0,4.8,3.8400000000000007,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.8,2.64,8.0,9.105,32.95,23.845,18.425000000000004,5.810000000000002,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25333333333e-05,2.25333333333e-05,1.351999999998e-05,1.0815999999984e-05,2.25333333333e-05,12.0,194.0,182.0,121.2,87.35999999999999,194.0,Bi0+1 O0+1 Ti0+3,0,0,0,0.0
CsN2O,Cs,N,none,1.3390918,2.2547245,2.4910598,16.13301221965648,0.0,4.52620014,4.52620014,7.066312144471001,71.32098314198232,71.32098314198232,90.0,0.0,Cs1 N2 O1,7.0,55.0,48.0,19.25,17.875,7.0,5.0,87.0,82.0,64.0,29.5,82.0,14.0067,132.9054519,118.8987519,44.229562975,44.337944462500005,14.0067,54.8,301.59,246.79,120.6225,90.48375,63.05,1.0,16.0,15.0,11.75,5.375,15.0,2.0,6.0,4.0,3.0,1.5,2.0,66.0,244.0,178.0,113.0,65.5,71.0,0.79,3.44,2.65,2.5775,0.8937499999999999,3.04,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.5,1.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.25,1.625,5.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.25,0.75,3.0,9.105,115.765,106.66,38.601875,38.5815625,14.76875,0.0,6.437,6.437,3.2185,3.2185,6.437,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,157.25,72.625,194.0,Cs+1 N3+1 N2-1 O2-1,-2,3,5,2.1213203435596424
NClO3,Cl,N,none,1.339184,2.0563695,-0.0004385,9.279642159491376,0.0,3.59335737,3.59335737,3.59335737,90.0,90.0,90.0,0.0,Cl1 N1 O3,7.0,17.0,10.0,9.6,2.96,8.0,82.0,94.0,12.0,87.4,2.6400000000000032,87.0,14.0067,35.453,21.4463,19.49158,6.384568,15.9994,54.8,171.6,116.8,79.80999999999999,36.716,54.8,15.0,17.0,2.0,16.0,0.4,16.0,2.0,3.0,1.0,2.2,0.3200000000000001,2.0,66.0,102.0,36.0,74.2,11.12,66.0,3.04,3.44,0.3999999999999999,3.304,0.1631999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,4.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,24.4975,15.392499999999998,13.31625,5.0535,9.105,0.0,6.437,6.437,1.786,2.1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.8,56.15999999999999,12.0,Cl0+1 N0+1 O0+3,0,0,0,0.0
BaPd3O,Ba,Pd,none,1.3393998,2.4690015,7.3e-06,31.22818418479192,0.0,5.38483308,5.38483308,5.38483308,90.0,90.0,90.0,0.0,Ba1 O1 Pd3,8.0,56.0,48.0,40.4,12.960000000000004,46.0,9.0,87.0,78.0,56.4,18.96,62.0,15.9994,137.327,121.3276,94.51728,31.407152000000004,106.42,54.8,1828.05,1773.25,1307.79,624.312,1828.05,2.0,16.0,14.0,9.6,3.04,10.0,2.0,6.0,4.0,4.6,1.0400000000000005,5.0,66.0,215.0,149.0,139.6,30.16,139.0,0.89,3.44,2.55,2.186,0.5184000000000001,2.2,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,10.0,10.0,6.0,4.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.6,2.88,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,9.105,63.59,54.485,23.185,16.162,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,183.2,68.48,225.0,Ba0+1 O0+1 Pd0+3,0,0,0,0.0
C(IO)2,C,I,none,1.3468904,2.408496,0.0,15.539323273429265,0.0,4.20114334,4.20114334,4.40217301,90.0,90.0,90.0,0.0,C1 I2 O2,6.0,53.0,47.0,25.6,21.92,8.0,77.0,96.0,19.0,88.6,5.919999999999999,87.0,12.0107,126.90447,114.89377,59.563688,53.872625600000006,15.9994,54.8,3823.0,3768.2,941.26,1152.696,54.8,14.0,17.0,3.0,16.0,0.8,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,139.0,73.0,97.2,33.44,66.0,2.55,3.44,0.8900000000000001,2.95,0.392,2.66,2.0,2.0,0.0,2.0,0.0,2.0,2.0,5.0,3.0,4.0,0.8,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0,10.0,5.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.8,1.0,5.64,43.015,37.375,21.976,16.831200000000003,9.105,0.0,4.496,4.496,1.3240000000000005,1.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,69.2,49.92,12.0,C0+1 I0+2 O0+2,0,0,0,0.0
VSbO4,Sb,V,none,1.3513126358333327,0.0,0.0,1343.5178275905705,0.0,17.05509494,21.766242096037725,21.766242096037725,93.9375487778692,90.0,90.0,0.0,O4 Sb1 V1,8.0,51.0,43.0,17.666666666666668,12.888888888888888,8.0,46.0,87.0,41.0,79.83333333333333,11.27777777777778,87.0,15.9994,121.76,105.7606,39.44985,31.26726666666666,15.9994,54.8,2183.0,2128.2,550.9966666666667,661.5955555555555,54.8,5.0,16.0,11.0,14.0,3.0,16.0,2.0,5.0,3.0,2.833333333333333,1.111111111111111,2.0,66.0,153.0,87.0,92.66666666666669,35.55555555555555,66.0,1.63,3.44,1.81,2.9066666666666663,0.7111111111111112,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.1666666666666665,1.1111111111111112,4.0,0.0,10.0,10.0,2.1666666666666665,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,7.333333333333333,2.555555555555556,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8333333333333333,0.6111111111111112,2.0,0.0,7.0,7.0,1.1666666666666667,1.9444444444444449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.0,1.3333333333333333,2.0,9.105,31.56,22.455,13.498333333333337,6.020555555555557,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,73.83333333333333,82.44444444444444,12.0,O2-4 Sb3+1 V5+1,-2,5,7,2.886751345948129
BaY3O,Ba,Y,none,1.3767599,2.7015028,-2.23e-05,36.30799093261843,0.0,5.66227217,5.66227217,5.66227217,90.0,90.0,90.0,0.0,Ba1 O1 Y3,8.0,56.0,48.0,36.2,11.279999999999998,39.0,9.0,87.0,78.0,26.4,24.24,12.0,15.9994,137.327,121.3276,84.00879,27.203756,88.90585,54.8,1799.0,1744.2,1290.36,610.368,1799.0,2.0,16.0,14.0,5.4,4.24,3.0,2.0,6.0,4.0,4.6,1.0400000000000005,5.0,66.0,215.0,149.0,170.2,41.68000000000001,190.0,0.89,3.44,2.55,1.598,0.7368,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,1.0,1.0,0.6,0.4800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.4,1.0399999999999998,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.8,3.8400000000000007,9.0,9.105,63.59,54.485,33.958000000000006,11.852800000000002,32.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,164.6,61.040000000000006,194.0,Ba0+1 O0+1 Y0+3,0,0,0,0.0
Ta3IrO,Ir,Ta,none,1.3790317,2.6675553,1.0650692,22.794978914796168,0.0,4.84845162,4.84845162,4.84845162,90.0,90.0,90.0,0.0,Ir1 O1 Ta3,8.0,77.0,69.0,60.8,21.12,73.0,48.0,87.0,39.0,58.2,12.24,48.0,15.9994,192.217,176.2176,150.21200800000005,53.68504319999998,180.94788,54.8,3290.0,3235.2,2532.76,991.184,3290.0,5.0,16.0,11.0,8.0,3.6,5.0,2.0,6.0,4.0,5.2,1.2799999999999998,6.0,66.0,170.0,104.0,143.4,31.92,170.0,1.5,3.44,1.94,2.028,0.6336,1.5,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,7.0,7.0,3.2,1.52,3.0,0.0,14.0,14.0,11.2,4.48,14.0,6.0,23.0,17.0,17.2,4.48,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,7.0,7.0,4.8,2.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,5.2,2.16,7.0,9.105,18.12,9.015,15.535,3.1020000000000003,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,184.8,69.11999999999999,229.0,Ir0+1 O0+1 Ta0+3,0,0,0,0.0
MnCu3O,Cu,Mn,none,1.38282,2.163043,5.962454,19.434145645893476,0.0,4.597395,4.597395,4.597395,90.0,90.0,90.0,0.0,Cu3 Mn1 O1,8.0,29.0,21.0,24.0,6.4,29.0,52.0,87.0,35.0,66.2,8.320000000000002,64.0,15.9994,63.546,47.5466,52.315089,14.5262756,63.546,54.8,1519.0,1464.2,1129.422,429.8487999999999,1357.77,7.0,16.0,9.0,11.2,1.9199999999999997,11.0,2.0,4.0,2.0,3.6,0.6399999999999999,4.0,66.0,139.0,73.0,120.2,21.68,132.0,1.55,3.44,1.89,2.138,0.5208,1.9,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,10.0,10.0,7.0,3.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,9.2,2.16,11.0,0.0,1.0,1.0,0.6,0.4800000000000001,1.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,1.2,1.0,9.105,11.07,1.965,10.56051724138,0.611379310344,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,6.2024137931e-05,9.92386206896e-05,0.0,12.0,225.0,213.0,180.8,67.52,225.0,Cu0+3 Mn0+1 O0+1,0,0,0,0.0
ZnW3O,W,Zn,none,1.401152,2.114247,0.0008869,14.700158191914818,0.0,4.18887439,4.18887439,4.18887439,90.0,90.0,90.0,0.0,O1 W3 Zn1,8.0,74.0,66.0,52.0,26.4,74.0,51.0,87.0,36.0,61.8,12.96,51.0,15.9994,183.84,167.8406,126.57988,68.712144,183.84,54.8,3695.0,3640.2,2366.496,1594.2048,3695.0,6.0,16.0,10.0,9.2,3.84,6.0,2.0,6.0,4.0,4.8,1.44,6.0,66.0,162.0,96.0,134.8,32.64,162.0,1.65,3.44,1.79,2.434,0.4024000000000002,2.36,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,10.0,10.0,4.4,2.24,4.0,0.0,14.0,14.0,8.4,6.719999999999999,14.0,6.0,20.0,14.0,15.6,5.279999999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,6.0,6.0,3.6,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.4,6.0,9.105,16.05,6.945,14.243,2.1684,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,178.6,66.64000000000001,229.0,O0+1 W0+3 Zn0+1,0,0,0,0.0
Na(PO)2,Na,P,none,1.4167708,3.3052864,0.0157419,17.790932443671295,0.0,4.81686359,4.81686359,3.83389328,90.0,90.0,90.0,0.0,Na1 O2 P2,8.0,15.0,7.0,11.4,2.88,8.0,2.0,87.0,85.0,68.4,26.559999999999995,83.0,15.9994,30.973762,14.974362,23.387218656,6.0692346752,15.9994,54.8,370.87,316.07,223.01400000000004,134.5712,54.8,1.0,16.0,15.0,12.6,4.64,15.0,2.0,3.0,1.0,2.6,0.48,2.0,66.0,166.0,100.0,102.4,29.12,66.0,0.93,3.44,2.51,2.438,0.8015999999999999,2.19,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.8,1.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.6,1.4400000000000002,5.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,2.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.2,0.64,2.0,9.105,29.2433333333,20.1383333333,18.51876190474,7.531009523791999,9.105,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,227.0,51.4,71.03999999999999,2.0,Na+1 O2-2 P5+1 P2-1,-2,5,7,2.756809750418044
Ag2N2O,Ag,N,none,1.4172,1.598,0.0,11.414019435428685,0.0,3.068849743,3.068849743,12.119574081,90.0,90.0,90.0,0.0,Ag2 N2 O1,7.0,47.0,40.0,23.2,19.04,7.0,65.0,87.0,22.0,76.2,8.959999999999999,65.0,14.0067,107.8682,93.8615,51.94984,44.734688,14.0067,54.8,1234.93,1180.13,530.152,563.8224,63.05,11.0,16.0,5.0,13.6,2.08,11.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,145.0,79.0,99.6,36.32,71.0,1.93,3.44,1.51,2.676,0.5968000000000001,1.93,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,2.0,1.6,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,7.6,2.72,5.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.6,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.8,1.0,9.105,16.33,7.224999999999998,14.2605,2.0622000000000003,14.76875,0.0,6.437,6.437,2.5748,3.08976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,170.0,63.2,194.0,Ag+2 N3+1 N3-1 O2-1,-3,3,6,2.1908902300206643
