formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
Ag3SeO2,Ag,Se,none,-0.1075,0.369,0.0,14.81024963589883,0.0,3.442536202,3.442536201671259,8.658167145,90.0,90.0,120.00000000315892,0.0,Ag3 O2 Se1,8.0,47.0,39.0,31.83333333333333,15.888888888888888,47.0,65.0,89.0,24.0,76.33333333333333,11.333333333333334,65.0,15.9994,107.8682,91.8688,72.42723333333333,37.61855555555555,107.8682,54.8,1234.93,1180.13,718.0649999999999,516.865,1234.93,11.0,16.0,5.0,13.5,2.5,11.0,2.0,5.0,3.0,3.8333333333333335,1.222222222222222,5.0,66.0,145.0,79.0,114.5,32.333333333333336,145.0,1.93,3.44,1.51,2.536666666666666,0.6066666666666667,1.93,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,10.0,10.0,6.666666666666667,4.444444444444445,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,10.166666666666666,2.777777777777778,11.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.5,1.0,9.105,25.92,16.815,15.519999999999998,4.276666666666666,16.33,0.0,0.799,0.799,0.1331666666666666,0.2219444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,118.83333333333331,106.16666666666669,225.0,Ag+1 Ag2+1 Ag3+1 O2-2 Se2-1,-2,3,5,2.0816659994661326
NbAgO3,Ag,Nb,none,-1.9895,0.071,0.0,12.682282723826598,1.599,3.9877,3.9877,3.9877,90.0,90.0,90.0,0.0,Ag1 Nb1 O3,8.0,47.0,39.0,22.4,17.28,8.0,47.0,87.0,40.0,74.6,14.88,87.0,15.9994,107.8682,91.8688,49.754556,40.5061872,15.9994,54.8,2750.0,2695.2,829.866,930.0792,54.8,5.0,16.0,11.0,12.8,3.84,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,164.0,98.0,101.4,42.48,66.0,1.6,3.44,1.84,2.7700000000000005,0.8039999999999999,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.8,1.6799999999999995,2.0,9.105,18.18,9.075,12.365,3.911999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ag+1 Nb5+1 O2-3,-2,5,7,2.756809750418044
Al2CoO4,Al,Co,none,-2.6271,0.127,0.0,8.647775527872188,2.746,8.571020302,2.795024114,10.107514114,90.0,90.0,90.0,0.0,Al2 Co1 O4,8.0,27.0,19.0,12.142857142857142,4.7346938775510194,8.0,58.0,87.0,29.0,78.85714285714286,9.306122448979592,87.0,15.9994,58.933195,42.933795,25.27055317142857,10.595603624489796,15.9994,54.8,1768.0,1713.2,550.5914285714285,566.618775510204,54.8,9.0,16.0,7.0,14.142857142857142,2.122448979591837,16.0,2.0,4.0,2.0,2.571428571428572,0.6530612244897959,2.0,66.0,126.0,60.0,90.28571428571428,27.755102040816325,66.0,1.61,3.44,1.83,2.6942857142857144,0.8522448979591836,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.571428571428572,1.6326530612244898,4.0,0.0,7.0,7.0,1.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.571428571428571,1.469387755102041,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.571428571428572,1.3877551020408163,2.0,0.0,3.0,3.0,0.4285714285714285,0.7346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.1428571428571428,2.0,9.105,16.48,7.375,11.375,2.9171428571428573,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.2212101714285714,0.3792174367346939,0.0,12.0,225.0,213.0,98.85714285714286,99.265306122449,12.0,Al3+2 Co2+1 O2-4,-2,3,5,2.32992949004287
BaAc2O4,Ac,Ba,none,-3.3207,0.004,0.0,22.18223359837634,3.213,7.600848540841124,7.600848540841124,7.600848540841124,119.990540452027,119.990540452027,90.01638519874166,0.0,Ac2 Ba1 O4,8.0,89.0,81.0,38.0,34.285714285714285,8.0,9.0,87.0,78.0,55.0,36.57142857142857,87.0,15.9994,227.0,211.0006,93.6178,88.70674285714287,15.9994,54.8,1323.0,1268.2,552.1714285714286,568.4244897959184,54.8,2.0,16.0,14.0,10.285714285714286,6.530612244897959,16.0,2.0,7.0,5.0,4.0,2.2857142857142856,2.0,66.0,215.0,149.0,129.85714285714286,72.9795918367347,66.0,0.89,3.44,2.55,2.407142857142857,1.1804081632653058,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,1.0,1.0,0.2857142857142857,0.4081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.571428571428571,1.6326530612244898,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,9.0,9.0,2.571428571428572,3.673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.7142857142857135,3.020408163265306,2.0,9.105,63.59,54.485,27.005000000000003,20.457142857142856,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,103.85714285714286,104.9795918367347,12.0,Ac3+2 Ba2+1 O2-4,-2,3,5,2.32992949004287
Ag2TeO3,Ag,Te,none,-0.7158,0.097,0.0,14.586416479752376,1.1179999999999994,3.437643,4.912472596796851,10.387758,90.0,90.0,93.79407696138384,0.0,Ag2 O3 Te1,8.0,52.0,44.0,28.33333333333333,20.333333333333336,8.0,65.0,90.0,25.0,80.16666666666667,10.111111111111107,87.0,15.9994,127.6,111.6006,65.22243333333334,49.223033333333326,15.9994,54.8,1234.93,1180.13,559.4866666666667,504.68666666666667,54.8,11.0,16.0,5.0,14.333333333333334,2.222222222222222,16.0,2.0,5.0,3.0,3.5,1.5,2.0,66.0,145.0,79.0,104.33333333333331,38.333333333333336,66.0,1.93,3.44,1.51,2.7133333333333334,0.7266666666666666,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444443,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.333333333333334,3.333333333333333,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6666666666666667,0.4444444444444443,2.0,9.105,34.7633333333,25.6583333333,15.789722222216666,6.684722222216666,9.105,0.0,0.464,0.464,0.0773333333333333,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,106.33333333333331,94.33333333333331,12.0,Ag+2 O2-3 Te4+1,-2,4,6,2.23606797749979
AcAgO3,Ac,Ag,none,-1.9307,0.026,0.0,14.083889022557646,0.0,5.726062388338954,5.726062388338954,5.726062316336856,62.73708775605091,62.73708775605091,62.73708974831536,0.0,Ac1 Ag1 O3,8.0,89.0,81.0,32.0,28.8,8.0,14.0,87.0,73.0,68.0,22.8,87.0,15.9994,227.0,211.0006,76.57328,72.688656,15.9994,54.8,1323.0,1268.2,544.4660000000001,587.5992,54.8,3.0,16.0,13.0,12.4,4.32,16.0,2.0,7.0,5.0,3.6,1.9200000000000004,2.0,66.0,215.0,149.0,111.6,54.720000000000006,66.0,1.1,3.44,2.34,2.6700000000000004,0.9239999999999998,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,6.4,1.8400000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.2,2.3200000000000003,2.0,9.105,44.5125,35.4075,17.6315,10.7524,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ac3+1 Ag3+1 O2-3,-2,3,5,2.449489742783178
Rb3AgO2,Ag,Rb,none,-1.0397,0.0,0.0,25.89258744550315,1.563,6.101121076,11.552392509,4.408340356,90.0,90.0,90.0,0.0,Ag1 O2 Rb3,8.0,47.0,39.0,29.0,14.0,37.0,4.0,87.0,83.0,41.833333333333336,37.833333333333336,4.0,15.9994,107.8682,91.8688,66.04506666666667,33.36377777777778,85.4678,54.8,1234.93,1180.13,380.3183333333333,284.87055555555554,312.46,1.0,16.0,15.0,7.666666666666667,6.666666666666667,1.0,2.0,5.0,3.0,4.0,1.3333333333333333,5.0,66.0,220.0,154.0,156.16666666666666,63.833333333333336,220.0,0.82,3.44,2.62,1.8783333333333327,1.0583333333333331,0.82,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,0.0,4.0,4.0,1.3333333333333333,1.777777777777778,0.0,0.0,10.0,10.0,1.6666666666666667,2.777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,4.333333333333333,3.333333333333333,1.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444444,1.0,0.0,2.0,2.0,0.6666666666666666,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,9.105,90.7225,81.61749999999999,51.11791666666667,39.60458333333333,90.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,156.0,96.0,229.0,Ag+1 O2-2 Rb+3,-2,1,3,1.4142135623730951
NbAgO3,Ag,Nb,none,-1.99,0.07,0.0,12.700075527640758,1.596,3.989461,3.989785,3.989461475369827,90.0,90.15958833770166,90.0,0.0,Ag1 Nb1 O3,8.0,47.0,39.0,22.4,17.28,8.0,47.0,87.0,40.0,74.6,14.88,87.0,15.9994,107.8682,91.8688,49.754556,40.5061872,15.9994,54.8,2750.0,2695.2,829.866,930.0792,54.8,5.0,16.0,11.0,12.8,3.84,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,164.0,98.0,101.4,42.48,66.0,1.6,3.44,1.84,2.7700000000000005,0.8039999999999999,3.44,1.0,2.0,1.0,1.6,0.48,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.8,3.3599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.4,0.4800000000000001,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.8,1.6799999999999995,2.0,9.105,18.18,9.075,12.365,3.911999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ag+1 Nb5+1 O2-3,-2,5,7,2.756809750418044
AcGeO3,Ac,Ge,none,-2.5385,0.236,0.0,13.463029217861338,0.0,5.713953643497381,5.713953643497381,5.713953527906925,60.91318336120951,60.91318336120951,60.913186658662674,0.0,Ac1 Ge1 O3,8.0,89.0,81.0,29.0,25.2,8.0,14.0,87.0,73.0,70.8,22.72,87.0,15.9994,227.0,211.0006,69.52763999999999,64.23388800000001,15.9994,54.8,1323.0,1268.2,539.76,581.952,54.8,3.0,16.0,13.0,13.0,4.0,16.0,2.0,7.0,5.0,3.4,1.6799999999999995,2.0,66.0,215.0,149.0,106.6,48.72,66.0,1.1,3.44,2.34,2.686,0.9048,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,7.0,2.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.8,2.16,2.0,9.105,44.5125,35.4075,18.9665,11.8338,9.105,0.0,0.383,0.383,0.0766,0.12256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,97.2,102.24,12.0,Ac3+1 Ge3+1 O2-3,-2,3,5,2.449489742783178
Al2B2O5,Al,B,none,-1.4448,1.398,0.0,7.83458494108817,0.0,6.357209,3.330397,3.330397,90.0,90.0,90.0,0.0,Al2 B2 O5,5.0,13.0,8.0,8.444444444444445,2.0246913580246915,8.0,72.0,87.0,15.0,80.55555555555556,7.160493827160494,87.0,10.811,26.9815386,16.1705386,17.28689746666667,4.3087293925925945,15.9994,54.8,2348.0,2293.2,759.6600000000001,783.1777777777778,54.8,13.0,16.0,3.0,14.666666666666666,1.4814814814814816,16.0,2.0,3.0,1.0,2.2222222222222223,0.345679012345679,2.0,66.0,121.0,55.0,82.22222222222223,18.024691358024693,66.0,1.61,3.44,1.83,2.7222222222222223,0.7975308641975308,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,2.6666666666666665,1.4814814814814816,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.666666666666667,1.4814814814814814,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.333333333333333,1.4814814814814816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.333333333333333,1.4814814814814816,2.0,7.1725,16.48,9.3075,10.314444444444446,2.7402469135802474,9.105,0.0,1.524,1.524,0.3386666666666666,0.5268148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,93.55555555555556,90.61728395061728,12.0,Al0+2 B0+2 O0+5,0,0,0,0.0
Ag(IO3)2,Ag,I,none,-0.5141,0.05,0.0,14.296583679172404,0.0,4.990399,6.129077,8.422468074939614,90.0,92.65075184922144,90.0,0.0,Ag1 I2 O6,8.0,53.0,45.0,22.33333333333333,19.11111111111111,8.0,65.0,96.0,31.0,86.55555555555556,4.7901234567901225,87.0,15.9994,126.90447,110.90507,50.85261555555556,46.47095407407408,15.9994,54.8,1234.93,1180.13,259.7144444444445,273.2192592592593,54.8,11.0,17.0,6.0,15.666666666666666,1.0370370370370374,16.0,2.0,5.0,3.0,3.0,1.3333333333333333,2.0,66.0,145.0,79.0,91.0,33.333333333333336,66.0,1.93,3.44,1.51,3.098888888888889,0.4548148148148148,3.44,1.0,2.0,1.0,1.8888888888888888,0.1975308641975309,2.0,0.0,5.0,5.0,3.7777777777777777,0.8395061728395062,4.0,0.0,10.0,10.0,3.333333333333333,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,9.0,4.0,6.0,0.0,1.0,1.0,0.1111111111111111,0.1975308641975308,0.0,0.0,2.0,2.0,1.5555555555555556,0.5925925925925927,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,9.105,43.015,33.91,17.443333333333335,11.365185185185188,9.105,0.0,1.062,1.062,0.236,0.3671111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,47.22222222222222,46.96296296296296,12.0,Ag2+1 I5+2 O2-6,-2,5,7,2.943920288775949
Tb2Ag2O5,Ag,Tb,none,-1.5285,0.589,0.0,13.07099557525778,0.0,6.983147,4.104403,4.104403,90.0,90.0,90.0,0.0,Ag2 O5 Tb2,8.0,65.0,57.0,29.33333333333333,23.703703703703702,8.0,29.0,87.0,58.0,69.22222222222223,19.753086419753085,87.0,15.9994,158.92535,142.92595,68.17601111111111,57.97401234567901,15.9994,54.8,1629.0,1574.2,666.8733333333334,680.0814814814817,54.8,3.0,16.0,13.0,12.0,4.444444444444445,16.0,2.0,6.0,4.0,3.555555555555556,1.728395061728395,2.0,66.0,194.0,128.0,112.0,51.11111111111112,66.0,1.21,3.44,2.23,2.6088888888888886,0.9234567901234568,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,2.2222222222222223,3.456790123456789,0.0,0.0,9.0,9.0,2.0,3.111111111111111,0.0,6.0,11.0,5.0,8.222222222222221,2.469135802469136,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.1111111111111112,1.728395061728395,0.0,1.0,5.0,4.0,2.4444444444444446,1.1358024691358026,2.0,9.105,31.7366666667,22.6316666667,15.739814814822225,7.3720164609135805,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,99.77777777777776,97.53086419753086,12.0,Ag+2 O2-5 Tb4+2,-2,4,6,2.449489742783178
Ac2TeO2,Ac,Te,none,-3.1473,0.0,0.0,24.31375005105846,2.218,4.241128,4.239068,13.523845,90.0,90.0,90.0,0.0,Ac2 O2 Te1,8.0,89.0,81.0,49.2,32.96,8.0,14.0,90.0,76.0,58.4,35.52,14.0,15.9994,227.0,211.0006,122.71976,85.37628800000002,15.9994,54.8,1323.0,1268.2,695.6519999999999,512.6816000000001,54.8,3.0,16.0,13.0,10.8,6.24,3.0,2.0,7.0,5.0,4.6,2.08,2.0,66.0,215.0,149.0,140.0,60.0,66.0,1.1,3.44,2.34,2.236,0.9631999999999998,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.92,0.0,0.0,10.0,10.0,2.4,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,6.8,3.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.96,0.0,0.0,9.0,9.0,3.6,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.8,3.3600000000000003,2.0,9.105,44.5125,35.4075,28.399666666660004,15.435733333328,9.105,0.0,0.464,0.464,0.0928,0.14848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,125.2,90.56,12.0,Ac3+2 O2-2 Te2-1,-2,3,5,2.449489742783178
AlVO4,Al,V,none,-2.687,0.039,0.0,10.763598415177476,3.208,4.875369540516385,4.875369540516385,5.807714224,90.0,90.0,110.6648417965378,0.0,Al1 O4 V1,8.0,23.0,15.0,11.333333333333334,4.444444444444445,8.0,46.0,87.0,41.0,77.83333333333333,12.222222222222223,87.0,15.9994,50.9415,34.9421,23.653439766666665,10.205386355555556,15.9994,54.8,2183.0,2128.2,555.945,668.1933333333333,54.8,5.0,16.0,11.0,13.666666666666666,3.111111111111111,16.0,2.0,4.0,2.0,2.5,0.6666666666666666,2.0,66.0,153.0,87.0,89.66666666666667,31.55555555555556,66.0,1.61,3.44,1.83,2.833333333333333,0.8088888888888889,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.833333333333333,1.5555555555555556,4.0,0.0,3.0,3.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.333333333333333,0.888888888888889,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.1666666666666665,0.9444444444444444,2.0,0.0,7.0,7.0,1.1666666666666667,1.9444444444444449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.333333333333333,1.7777777777777777,2.0,9.105,16.48,7.375,10.985,2.506666666666667,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,83.66666666666667,95.55555555555554,12.0,Al3+1 O2-4 V5+1,-2,5,7,2.886751345948129
Ba2Ag2O7,Ag,Ba,none,-1.0278,0.313,0.0,13.690943013403306,0.0,12.79643034516263,12.79643034516263,5.953316574,90.0,90.0,162.00269914050173,0.0,Ag2 Ba2 O7,8.0,56.0,48.0,23.818181818181817,20.13223140495868,8.0,9.0,87.0,78.0,68.81818181818181,23.1404958677686,87.0,15.9994,137.327,121.3276,54.76238181818182,49.334704132231415,15.9994,54.8,1234.93,1180.13,441.2236363636365,491.8119008264464,54.8,2.0,16.0,14.0,12.545454545454543,4.3966942148760335,16.0,2.0,6.0,4.0,3.272727272727273,1.6198347107438018,2.0,66.0,215.0,149.0,107.45454545454544,52.7603305785124,66.0,0.89,3.44,2.55,2.7018181818181817,0.9395041322314048,3.44,1.0,2.0,1.0,1.818181818181818,0.2975206611570248,2.0,0.0,4.0,4.0,2.5454545454545454,1.851239669421488,4.0,0.0,10.0,10.0,1.818181818181818,2.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0,6.181818181818182,1.7520661157024795,6.0,0.0,1.0,1.0,0.1818181818181818,0.2975206611570247,0.0,0.0,2.0,2.0,1.2727272727272727,0.9256198347107438,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4545454545454546,0.6942148760330579,2.0,9.105,63.59,54.485,20.325,15.732727272727272,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,90.1818181818182,99.50413223140497,12.0,Ag0+2 Ba0+2 O0+7,0,0,0,0.0
