formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
SrTcO3,Sr,Tc,none,-2.454228305583334,0.0,0.0,12.555473589302034,0.0,5.615114369059167,5.615114369059167,5.615114369059167,120.32607591401631,119.26897682138645,90.35347684609212,0.0,O3 Sr1 Tc1,8.0,43.0,35.0,21.0,15.6,8.0,8.0,87.0,79.0,64.4,27.12,87.0,15.9994,98.0,82.0006,46.72364,36.869088,15.9994,54.8,2430.0,2375.2,728.88,808.896,54.8,2.0,16.0,14.0,11.4,5.5200000000000005,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,195.0,129.0,108.0,50.4,66.0,0.95,3.44,2.49,2.634,0.9672,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,5.4,1.36,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,9.105,54.23,45.125,19.166,14.025599999999995,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,O2-3 Sr2+1 Tc4+1,-2,4,6,2.5298221281347035
TmIO,I,Tm,none,-3.1219550451388884,0.0,0.0,23.946472650953563,0.0,3.8674589,3.8674589,9.60597355,90.0,90.0,90.0,0.0,I1 O1 Tm1,8.0,69.0,61.0,43.333333333333336,23.55555555555556,8.0,37.0,96.0,59.0,73.33333333333333,24.222222222222225,37.0,15.9994,168.93421,152.93481,103.94602666666668,58.63108444444445,15.9994,54.8,1818.0,1763.2,753.2166666666667,709.8555555555555,54.8,3.0,17.0,14.0,12.0,6.0,3.0,2.0,6.0,4.0,4.333333333333333,1.5555555555555556,2.0,66.0,190.0,124.0,131.66666666666666,43.77777777777778,66.0,1.25,3.44,2.19,2.45,0.8000000000000002,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,10.0,10.0,3.333333333333333,4.444444444444445,0.0,0.0,13.0,13.0,4.333333333333333,5.777777777777779,0.0,6.0,17.0,11.0,12.666666666666666,4.444444444444445,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,9.105,43.015,33.91,27.3,12.13,9.105,0.0,1.062,1.062,0.354,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,90.0,69.33333333333333,12.0,I-1 O2-1 Tm3+1,-2,3,5,2.160246899469287
CsBaO3,Ba,Cs,none,-1.311320564836207,0.0,0.0,25.46509473030207,0.0,5.030816,5.030816,5.030816,90.0,90.0,90.0,0.0,Ba1 Cs1 O3,8.0,56.0,48.0,27.0,22.8,8.0,5.0,87.0,82.0,55.0,38.4,87.0,15.9994,137.327,121.3276,63.64613038,57.176076456,15.9994,54.8,1000.0,945.2,293.198,286.0776,54.8,1.0,16.0,15.0,10.2,6.959999999999999,16.0,2.0,6.0,4.0,3.6,1.9200000000000004,2.0,66.0,244.0,178.0,131.4,78.47999999999999,66.0,0.79,3.44,2.65,2.4,1.248,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.2,2.16,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4,0.72,2.0,9.105,115.765,106.66,41.334,38.6748,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.8,104.16,12.0,Ba0+1 Cs0+1 O0+3,0,0,0,0.0
Na2FeO3,Fe,Na,none,-1.5658810457255743,0.0,0.0,16.530379223219608,0.0,6.295551421602003,6.319917362872635,5.893933975475633,90.00908361266819,57.767374631149366,90.0299066164813,0.0,Fe1 Na2 O3,8.0,26.0,18.0,12.0,4.666666666666667,8.0,2.0,87.0,85.0,53.333333333333336,34.22222222222222,87.0,15.9994,55.845,39.8456,24.97045642666667,10.291514524444445,15.9994,54.8,1811.0,1756.2,452.8566666666666,452.7144444444445,54.8,1.0,16.0,15.0,9.666666666666666,6.333333333333333,16.0,2.0,4.0,2.0,2.6666666666666665,0.6666666666666666,2.0,66.0,166.0,100.0,110.33333333333331,44.333333333333336,66.0,0.93,3.44,2.51,2.3350000000000004,1.1049999999999998,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,6.0,6.0,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.666666666666667,2.4444444444444446,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,4.0,0.6666666666666666,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.6666666666666666,2.0,9.105,29.2433333333,20.1383333333,16.0886111111,8.7698148148,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106628,2.1106628,0.3517771333333333,0.5862952222222223,0.0,12.0,229.0,217.0,120.5,108.5,12.0,Fe0+1 Na0+2 O0+3,0,0,0,0.0
PbSeO3,Pb,Se,none,-1.4565002127187503,0.0,0.0,15.884181497115526,0.0,4.543913328780324,5.53663,6.590420841613455,90.0,106.6598799428971,90.0,0.0,O3 Pb1 Se1,8.0,82.0,74.0,28.0,24.0,8.0,81.0,89.0,8.0,86.2,2.0799999999999983,87.0,15.9994,207.2,191.2006,66.83164,60.998688,15.9994,54.8,600.61,545.8100000000001,251.802,236.40240000000003,54.8,14.0,16.0,2.0,15.6,0.6400000000000002,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,146.0,80.0,92.8,32.160000000000004,66.0,2.33,3.44,1.11,3.04,0.48,3.44,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,3.6,0.6399999999999999,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,28.0,22.0,12.4,7.6800000000000015,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.4,0.6399999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.4,0.6399999999999999,2.0,9.105,28.11,19.005,16.269,8.5968,9.105,0.0,0.799,0.799,0.1598,0.25568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,55.0,68.0,12.0,O2-3 Pb2+1 Se4+1,-2,4,6,2.5298221281347035
LaOF,F,La,none,-4.257829670416668,0.0,0.0,16.045209601673154,0.0,4.06924407,4.06924407,5.81392154,90.0,90.0,90.0,0.0,F1 La1 O1,8.0,57.0,49.0,24.666666666666668,21.55555555555556,8.0,13.0,93.0,80.0,64.33333333333333,34.22222222222222,13.0,15.9994,138.90547,122.90607,57.96775773333334,53.95847484444445,15.9994,53.5,1193.0,1139.5,433.76666666666665,506.1555555555556,53.5,3.0,17.0,14.0,12.0,6.0,3.0,2.0,6.0,4.0,3.333333333333333,1.777777777777778,2.0,57.0,207.0,150.0,110.0,64.66666666666667,57.0,1.1,3.98,2.88,2.84,1.16,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.333333333333333,1.5555555555555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.333333333333333,1.0,9.105,36.8975,27.7925,18.570000000000004,12.218333333333334,9.105,0.0,1.97,1.97,0.6566666666666666,0.8755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,73.66666666666667,80.22222222222223,12.0,F-1 La3+1 O2-1,-2,3,5,2.160246899469287
YBrO,Br,Y,none,-3.3463835634722217,0.0,0.0,21.284283311047613,0.0,10.279624128560178,10.279624128560178,10.279623238656567,21.48800494501889,21.48800494501889,21.48800348707396,0.0,Br1 O1 Y1,8.0,39.0,31.0,27.33333333333333,12.888888888888893,8.0,12.0,95.0,83.0,64.66666666666667,35.11111111111111,12.0,15.9994,88.90585,72.90645,61.60308333333333,30.40245555555556,15.9994,54.8,1799.0,1744.2,706.5333333333333,728.3111111111111,54.8,3.0,17.0,14.0,12.0,6.0,3.0,2.0,5.0,3.0,3.6666666666666665,1.1111111111111112,2.0,66.0,190.0,124.0,125.33333333333331,43.11111111111111,66.0,1.22,3.44,2.22,2.54,0.8799999999999999,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,10.0,10.0,3.6666666666666665,4.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0,8.666666666666666,5.5555555555555545,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.333333333333333,1.0,9.105,32.365,23.26,23.65,9.696666666666667,9.105,0.0,1.457,1.457,0.4856666666666667,0.6475555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,90.0,69.33333333333333,12.0,Br-1 O2-1 Y3+1,-2,3,5,2.160246899469287
TbPO4,P,Tb,none,-3.502065223055555,0.0,0.0,12.013527049322224,0.0,5.743271703484672,5.743272461113584,5.743271759043482,106.07000087354554,106.0699933675538,116.51146292032143,0.0,O4 P1 Tb1,8.0,65.0,57.0,18.666666666666668,15.444444444444445,8.0,29.0,87.0,58.0,76.66666666666667,15.888888888888886,87.0,15.9994,158.92535,142.92595,42.31611866666667,38.86974377777778,15.9994,54.8,1629.0,1574.2,360.9166666666667,422.6944444444445,54.8,3.0,16.0,13.0,13.666666666666666,3.555555555555556,16.0,2.0,6.0,4.0,2.833333333333333,1.1111111111111112,2.0,66.0,194.0,128.0,94.16666666666669,37.55555555555556,66.0,1.21,3.44,2.23,2.86,0.7733333333333334,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.1666666666666665,1.1111111111111112,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.5,2.5,0.0,5.0,11.0,6.0,6.666666666666667,1.4444444444444446,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8333333333333333,0.6111111111111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,2.0,5.0,3.0,2.6666666666666665,0.8888888888888888,2.0,9.105,31.7366666667,22.6316666667,15.12115079365,8.021534391533335,9.105,0.0,1.625,1.625,0.2708333333333333,0.4513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,40.66666666666666,51.11111111111111,12.0,O2-4 P5+1 Tb3+1,-2,5,7,2.886751345948129
CeCrO3,Ce,Cr,none,-2.9719559342500004,0.0,0.0,11.923675748052275,0.0,3.90655,3.90655,3.90655,90.0,90.0,90.0,0.0,Ce1 Cr1 O3,8.0,58.0,50.0,21.2,15.839999999999998,8.0,15.0,87.0,72.0,65.0,26.4,87.0,15.9994,140.116,124.11660000000002,48.02206,38.427192000000005,15.9994,54.8,2180.0,2125.2,683.08,753.936,54.8,3.0,16.0,13.0,11.4,5.5200000000000005,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,204.0,138.0,108.2,50.64,66.0,1.12,3.44,2.32,2.62,0.984,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,5.0,5.0,1.2,1.52,0.0,0.0,1.0,1.0,0.2,0.32,0.0,4.0,6.0,2.0,5.6,0.6400000000000002,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.8,3.3599999999999994,0.0,0.0,13.0,13.0,2.6,4.16,0.0,2.0,22.0,20.0,6.8,6.08,2.0,9.105,37.24,28.135,15.149,8.836400000000001,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,91.8,95.76,12.0,Ce3+1 Cr3+1 O2-3,-2,3,5,2.449489742783178
Ti6P2O,P,Ti,none,-1.389411870601852,0.0,0.0,13.806620296576272,0.0,5.1866643773197785,5.1866643773197785,7.695504434659709,88.84254668526533,88.84254668526533,36.89600633377098,0.0,O1 P2 Ti6,8.0,22.0,14.0,18.88888888888889,4.148148148148148,22.0,43.0,87.0,44.0,56.77777777777778,18.370370370370367,43.0,15.9994,47.867,31.8676,40.572102666666666,9.726529777777776,47.867,54.8,1941.0,1886.2,1370.6,760.5333333333333,1941.0,4.0,16.0,12.0,7.777777777777778,5.037037037037036,4.0,2.0,4.0,2.0,3.555555555555556,0.5925925925925927,4.0,66.0,160.0,94.0,137.77777777777777,29.62962962962964,160.0,1.54,3.44,1.9,1.895555555555556,0.4740740740740741,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.1111111111111112,1.4814814814814814,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.444444444444445,0.5925925925925927,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.8888888888888888,1.1851851851851851,0.0,0.0,8.0,8.0,5.333333333333333,3.555555555555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.222222222222222,2.3703703703703707,8.0,9.105,22.5702380952,13.4652380952,17.153941798933335,2.407242798340741,16.69,0.0,1.625,1.625,0.3611111111111111,0.5617283950617283,0.0,0.0,2.25333333333e-05,2.25333333333e-05,1.50222222222e-05,1.0014814814800002e-05,2.25333333333e-05,2.0,194.0,192.0,131.11111111111111,83.85185185185186,194.0,O0+1 P0+2 Ti0+6,0,0,0,0.0
PaBeO3,Be,Pa,none,-3.20939531425,0.0,0.0,9.391101837177956,0.0,3.607687,3.607687,3.607687,90.0,90.0,90.0,0.0,Be1 O3 Pa1,4.0,91.0,87.0,23.8,26.880000000000003,8.0,18.0,87.0,69.0,69.2,21.36,87.0,9.012182,231.03586,222.023678,57.6092484,69.37064464,15.9994,54.8,1845.0,1790.2,713.88,790.896,54.8,2.0,16.0,14.0,10.6,6.480000000000001,16.0,2.0,7.0,5.0,3.0,1.6,2.0,66.0,200.0,134.0,98.8,40.48,66.0,1.5,3.44,1.94,2.678,0.9144,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,6.0,4.0,5.0,1.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,12.0,12.0,2.4,3.84,0.0,0.0,21.0,21.0,5.4,6.24,2.0,7.89,25.18,17.29,12.077,5.241199999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,73.8,74.16,12.0,Be0+1 O0+3 Pa0+1,0,0,0,0.0
BaThO3,Ba,Th,none,-3.692453227250001,0.0,0.0,19.4686600765013,0.0,4.600115,4.600115,4.600115,90.0,90.0,90.0,0.0,Ba1 O3 Th1,8.0,90.0,82.0,34.0,31.2,8.0,9.0,87.0,78.0,57.2,35.760000000000005,87.0,15.9994,232.03806,216.03866,83.472652,80.9679024,15.9994,54.8,2023.0,1968.2,637.48,699.2160000000001,54.8,2.0,16.0,14.0,10.6,6.480000000000001,16.0,2.0,7.0,5.0,3.8,2.16,2.0,66.0,215.0,149.0,123.8,69.35999999999999,66.0,0.89,3.44,2.55,2.502,1.1256,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.8,1.44,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.8,2.08,2.0,9.105,63.59,54.485,24.655,18.660000000000004,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Ba2+1 O2-3 Th4+1,-2,4,6,2.5298221281347035
VBr2O,Br,V,none,-1.6499228996875006,0.0,0.0,21.711946992621865,0.0,3.6672203209591,3.603932723092607,7.080611087053264,105.29292224008246,105.2496109916946,89.98482994909966,0.0,Br2 O1 V1,8.0,35.0,27.0,25.25,9.75,35.0,46.0,95.0,49.0,80.75,17.375,95.0,15.9994,79.904,63.9046,56.687225,23.216775,79.904,54.8,2183.0,2128.2,692.35,745.325,265.8,5.0,17.0,12.0,13.75,4.375,17.0,2.0,4.0,2.0,3.5,0.75,4.0,66.0,153.0,87.0,114.75,24.375,120.0,1.63,3.44,1.81,2.7475,0.5587500000000002,2.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.5,1.75,5.0,0.0,10.0,10.0,5.75,4.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0,11.25,5.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,1.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,2.75,2.125,1.0,9.105,29.48,20.375,20.26875,9.21125,29.48,0.0,1.457,1.457,0.7285,0.7285,1.457,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,92.25,68.375,64.0,Br-2 O2-1 V4+1,-2,4,6,2.345207879911715
V3NiO8,Ni,V,none,-2.0065210725,0.0,0.0,18.02318975683865,0.0,5.392429,5.651720918660174,7.098479686763921,88.8991989698008,89.25771890498604,89.86401198519314,0.0,Ni1 O8 V3,8.0,28.0,20.0,13.416666666666666,7.222222222222221,8.0,46.0,87.0,41.0,74.58333333333333,16.555555555555557,87.0,15.9994,58.6934,42.694,28.29275833333333,16.391144444444446,15.9994,54.8,2183.0,2128.2,726.2833333333333,895.3111111111111,54.8,5.0,16.0,11.0,12.75,4.333333333333333,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,66.0,153.0,87.0,92.58333333333331,35.44444444444444,66.0,1.63,3.44,1.81,2.86,0.7733333333333334,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666666666666665,1.777777777777778,4.0,0.0,8.0,8.0,1.4166666666666667,1.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,6.083333333333333,0.6527777777777776,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,2.0,0.0,7.0,7.0,1.9166666666666667,2.555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.25,1.875,2.0,9.105,13.01,3.905,10.1825,1.4366666666666663,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.049616225,0.0909630791666666,0.0,12.0,229.0,217.0,84.0,96.0,12.0,Ni2+1 O2-8 V4+1 V5+2,-2,5,7,2.9154759474226504
NpTcO3,Np,Tc,none,-2.041626151999999,0.0,0.0,12.558880473175556,0.0,3.974724,3.974724,3.974724,90.0,90.0,90.0,0.0,Np1 O3 Tc1,8.0,93.0,85.0,32.0,28.8,8.0,22.0,87.0,65.0,67.2,23.76,87.0,15.9994,237.0,221.0006,76.59964,72.72028800000001,15.9994,54.8,2430.0,2375.2,702.28,776.976,54.8,3.0,16.0,13.0,11.6,5.279999999999999,16.0,2.0,7.0,5.0,3.6,1.9200000000000004,2.0,66.0,190.0,124.0,107.0,49.2,66.0,1.36,3.44,2.08,2.716,0.8687999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,5.0,5.0,1.2,1.52,0.0,0.0,4.0,4.0,0.8,1.28,0.0,6.0,7.0,1.0,6.4,0.4800000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,2.8,3.3599999999999994,0.0,0.0,10.0,10.0,2.0,3.2,0.0,2.0,19.0,17.0,6.0,5.2,2.0,9.105,18.45375,9.34875,12.010749999999998,3.4868999999999994,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.4,55.67999999999999,12.0,Np0+1 O0+3 Tc0+1,0,0,0,0.0
LaBi3O8,Bi,La,none,-1.737502544583333,0.0,0.0,13.797411330171508,0.0,3.791524,6.89138604796234,7.592486,56.57342866076365,90.0,90.0,0.0,Bi3 La1 O8,8.0,83.0,75.0,30.83333333333333,30.444444444444443,8.0,13.0,87.0,74.0,80.58333333333333,11.263888888888893,87.0,15.9994,208.9804,192.981,74.4868225,77.98323,15.9994,54.8,1193.0,1138.2,272.05,289.6666666666667,54.8,3.0,16.0,13.0,14.666666666666666,1.9444444444444449,16.0,2.0,6.0,4.0,3.333333333333333,1.777777777777778,2.0,66.0,207.0,141.0,98.25,43.0,66.0,1.1,3.44,2.34,2.89,0.7333333333333333,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.4166666666666665,0.7777777777777778,4.0,0.0,10.0,10.0,2.583333333333333,3.7083333333333335,0.0,0.0,14.0,14.0,3.5,5.25,0.0,3.0,29.0,26.0,11.5,8.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.083333333333333,0.4583333333333334,2.0,0.0,9.0,9.0,0.75,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,2.833333333333333,1.1111111111111112,2.0,9.105,36.8975,27.7925,17.382291666666667,11.036388888888888,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,27.166666666666668,27.80555555555556,12.0,Bi3+1 Bi5+2 La3+1 O2-8,-2,5,7,2.886751345948129
