formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
RuClO2,Cl,Ru,none,-0.8067849,0.43269658,-0.4492697,18.22668103710521,0.0,5.92451969,5.92451969,5.899801116933428,59.86130774445613,59.86130774445613,90.0,0.0,Cl1 O2 Ru1,8.0,44.0,36.0,19.25,12.375,8.0,56.0,94.0,38.0,81.0,12.5,87.0,15.9994,101.07,85.0706,42.13045,29.469774999999995,15.9994,54.8,2607.0,2552.2,722.05,942.475,54.8,8.0,17.0,9.0,14.25,3.125,16.0,2.0,5.0,3.0,3.0,1.0,2.0,66.0,146.0,80.0,95.0,29.0,66.0,2.2,3.44,1.2399999999999998,3.06,0.4300000000000001,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.25,1.625,4.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,6.75,0.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.25,0.75,2.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.25,0.875,2.0,9.105,24.4975,15.392499999999998,14.054375,5.221562499999998,9.105,0.0,2.493,2.493,0.62325,0.934875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,70.5,61.75,12.0,Cl-1 O2-2 Ru5+1,-2,5,7,2.9154759474226504
C2N2O5,C,N,none,-0.80673385,0.5184738,0.1353694,19.47196234476074,3.2652,3.72030833,8.54220163,11.02893236,90.0,90.0,90.0,0.0,C2 N2 O5,6.0,8.0,2.0,7.333333333333333,0.7407407407407408,8.0,77.0,87.0,10.0,83.66666666666667,3.7037037037037033,87.0,12.0107,15.9994,3.9887,14.6702,1.4768888888888885,15.9994,54.8,3823.0,3768.2,894.0111111111112,1301.7728395061729,54.8,14.0,16.0,2.0,15.333333333333334,0.7407407407407407,16.0,2.0,2.0,0.0,2.0,0.0,2.0,66.0,76.0,10.0,69.33333333333333,3.7037037037037033,66.0,2.55,3.44,0.8900000000000001,3.1533333333333333,0.3185185185185185,3.44,2.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,3.333333333333333,0.7407407407407407,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5.333333333333333,0.7407407407407408,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.6666666666666665,0.7407407407407407,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.6666666666666665,0.7407407407407407,2.0,5.64,14.76875,9.12875,9.59361111111111,2.300061728395061,9.105,0.0,6.437,6.437,2.4295555555555555,2.6995061728395067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,92.88888888888889,89.87654320987654,12.0,C4+2 N5+1 N3-1 O2-5,-3,5,8,3.0912061651652345
TlIO4,I,Tl,none,-0.80655795,0.118222125,0.0,14.816236007376276,0.0,5.08210438,6.09698996427906,6.164334112570924,111.4342449210189,90.0,90.0,0.0,I1 O4 Tl1,8.0,81.0,73.0,27.666666666666668,26.222222222222214,8.0,76.0,96.0,20.0,86.66666666666667,3.555555555555552,87.0,15.9994,204.3833,188.3839,65.880895,66.50866,15.9994,54.8,577.0,522.2,197.175,189.83333333333331,54.8,13.0,17.0,4.0,15.666666666666666,0.8888888888888893,16.0,2.0,6.0,4.0,3.1666666666666665,1.5555555555555556,2.0,66.0,145.0,79.0,91.33333333333331,33.77777777777778,66.0,1.62,3.44,1.82,3.0066666666666677,0.5777777777777775,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,4.0,3.6666666666666665,0.888888888888889,4.0,0.0,10.0,10.0,3.333333333333333,4.444444444444444,0.0,0.0,14.0,14.0,2.333333333333333,3.888888888888889,0.0,6.0,27.0,21.0,11.333333333333334,7.111111111111111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.333333333333333,0.888888888888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.333333333333333,0.888888888888889,2.0,9.105,43.015,33.91,17.724166666666665,11.492222222222225,9.105,0.0,1.062,1.062,0.177,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,51.0,52.0,12.0,I5+1 O2-4 Tl3+1,-2,5,7,2.886751345948129
AgAsO3,Ag,As,none,-0.8062,0.307,0.0,10.568874045286243,0.0,5.298529534042157,5.298529534042157,5.298528324269391,60.2117971071025,60.2117971071025,60.21181309265325,0.0,Ag1 As1 O3,8.0,47.0,39.0,20.8,15.360000000000005,8.0,65.0,87.0,22.0,82.0,6.8,87.0,15.9994,107.8682,91.8688,46.1576,36.18984,15.9994,54.8,1234.93,1180.13,497.8660000000001,531.6792,54.8,11.0,16.0,5.0,14.8,1.5199999999999996,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,145.0,79.0,92.4,31.68,66.0,1.93,3.44,1.51,2.886,0.6648,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.0,1.2,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,8.8,3.3600000000000003,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,1.8,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,22.175,13.07,13.163999999999998,4.870799999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,85.4,88.08,12.0,Ag+1 As5+1 O2-3,-2,5,7,2.756809750418044
InSO3,In,S,none,-0.8061468,1.0958105,0.0,11.097483922505004,0.0,3.81415358,3.81415358,3.81415358,90.0,90.0,90.0,0.0,In1 O3 S1,8.0,49.0,41.0,17.8,12.48,8.0,75.0,88.0,13.0,84.8,3.9200000000000017,87.0,15.9994,114.818,98.8186,38.97624,30.33670399999999,15.9994,54.8,429.75,374.95,196.502,170.0424,54.8,13.0,16.0,3.0,15.4,0.9599999999999996,16.0,2.0,5.0,3.0,2.8,0.96,2.0,66.0,142.0,76.0,89.0,27.6,66.0,1.78,3.44,1.66,2.936,0.6048,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,3.4,0.9600000000000002,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,7.4,2.24,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,9.105,25.786875,16.681874999999998,15.472375,7.64085,9.105,0.0,2.202,2.202,0.4404,0.70464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,139.0,127.0,49.0,44.4,12.0,In2+1 O2-3 S4+1,-2,4,6,2.5298221281347035
MoCl2O3,Cl,Mo,none,-0.8058388743750005,0.0,0.0,23.659709186645955,0.0,3.935033,7.486531,9.637439,90.0,90.0,90.0,0.0,Cl2 Mo1 O3,8.0,42.0,34.0,16.666666666666668,8.666666666666666,8.0,50.0,94.0,44.0,83.16666666666667,11.055555555555552,87.0,15.9994,95.96,79.9606,35.8107,20.04976666666666,15.9994,54.8,2896.0,2841.2,567.2666666666667,776.2444444444445,54.8,6.0,17.0,11.0,14.666666666666666,2.8888888888888893,16.0,2.0,5.0,3.0,2.833333333333333,0.8333333333333334,2.0,66.0,154.0,88.0,92.66666666666669,26.666666666666668,66.0,2.16,3.44,1.2799999999999998,3.1333333333333333,0.3244444444444445,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,5.0,5.0,3.6666666666666665,1.2222222222222223,4.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,6.333333333333333,0.4444444444444443,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.3333333333333333,0.6666666666666666,2.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.333333333333333,1.2222222222222223,2.0,9.105,24.4975,15.392499999999998,15.333333333333334,6.228333333333333,9.105,0.0,2.493,2.493,0.831,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,65.5,54.5,12.0,Cl0+2 Mo0+1 O0+3,0,0,0,0.0
Rb8AsO3,As,Rb,none,-0.8057826767708335,0.0,0.0,32.63824122067373,0.0,7.316488,7.316488,7.316488,90.0,90.0,90.0,0.0,As1 O3 Rb8,8.0,37.0,29.0,29.416666666666668,10.708333333333334,37.0,4.0,87.0,83.0,31.416666666666668,36.55555555555555,4.0,15.9994,85.4678,69.4684,67.22185,25.611224999999997,85.4678,54.8,1090.0,1035.2,312.84,129.52666666666667,312.46,1.0,16.0,15.0,5.916666666666667,6.5555555555555545,1.0,2.0,5.0,3.0,4.166666666666667,1.111111111111111,5.0,66.0,220.0,154.0,173.08333333333334,62.55555555555555,220.0,0.82,3.44,2.62,1.5883333333333332,1.0244444444444445,0.82,1.0,2.0,1.0,1.3333333333333333,0.4444444444444444,1.0,0.0,4.0,4.0,1.25,1.6666666666666667,0.0,0.0,10.0,10.0,0.8333333333333334,1.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,3.4166666666666665,3.2222222222222228,1.0,0.0,1.0,1.0,0.6666666666666666,0.4444444444444445,1.0,0.0,3.0,3.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.4166666666666667,0.5555555555555556,1.0,9.105,90.7225,81.61749999999999,64.60583333333334,34.822222222222216,90.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,169.5,79.33333333333333,229.0,As2-1 O2-3 Rb+8,-2,1,3,1.4142135623730951
Cr2Ag2O5,Ag,Cr,none,-0.8049,0.746,0.0,11.966812305173322,0.0,10.064272,3.271292,3.271292,90.0,90.0,90.0,0.0,Ag2 Cr2 O5,8.0,47.0,39.0,20.22222222222222,13.580246913580249,8.0,49.0,87.0,38.0,73.66666666666667,14.814814814814811,87.0,15.9994,107.8682,91.8688,44.41395555555556,31.57172839506173,15.9994,54.8,2180.0,2125.2,789.3177777777778,816.130864197531,54.8,6.0,16.0,10.0,12.666666666666666,3.703703703703704,16.0,2.0,5.0,3.0,3.111111111111111,1.2345679012345678,2.0,66.0,145.0,79.0,99.77777777777776,37.53086419753086,66.0,1.66,3.44,1.78,2.7088888888888887,0.8123456790123458,3.44,1.0,2.0,1.0,1.5555555555555556,0.4938271604938272,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,4.0,0.0,10.0,10.0,3.333333333333333,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,7.111111111111111,1.7283950617283947,6.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,2.0,0.0,5.0,5.0,1.1111111111111112,1.728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.6666666666666665,1.4814814814814814,2.0,9.105,16.33,7.224999999999998,11.17388888888889,2.2987654320987647,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,107.55555555555556,106.17283950617283,12.0,Ag+2 Cr3+1 Cr5+1 O2-5,-2,5,7,2.494438257849294
SiOsO3,Os,Si,none,-0.8048159,1.5592722,0.0002737,9.00282733858087,0.0,3.55726573,3.55726573,3.55726573,90.0,90.0,90.0,0.0,O3 Os1 Si1,8.0,76.0,68.0,22.8,21.28,8.0,57.0,87.0,30.0,79.2,9.36,87.0,15.9994,190.23,174.23059999999998,53.26274,54.78690399999999,15.9994,54.8,3306.0,3251.2,1031.48,1172.016,54.8,8.0,16.0,8.0,14.0,2.4,16.0,2.0,6.0,4.0,3.0,1.2,2.0,66.0,144.0,78.0,90.6,29.52,66.0,1.9,3.44,1.54,2.884,0.6672,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,6.0,6.0,1.2,1.9199999999999997,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,22.0,18.0,8.8,5.28,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.8,0.96,2.0,9.105,20.44,11.335,12.369,3.9168,9.105,0.0,0.773,0.773,0.1546,0.24736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,227.0,215.0,91.4,95.28,12.0,O0+3 Os0+1 Si0+1,0,0,0,0.0
TeAuO3,Au,Te,none,-0.8043374,0.2700489,0.0,16.600718696342973,0.0134,3.35555601,10.092599304908658,5.234739887856663,108.00163638467563,90.0,99.56918572618444,0.0,Au1 O3 Te1,8.0,79.0,71.0,31.0,27.6,8.0,66.0,90.0,24.0,83.4,6.959999999999996,87.0,15.9994,196.966569,180.967169,74.51295379999999,70.21626455999998,15.9994,54.8,1337.33,1282.53,444.878,468.0936,54.8,11.0,16.0,5.0,15.0,1.6,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,138.0,72.0,94.4,34.08,66.0,2.1,3.44,1.34,2.992,0.5376,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.2,1.2799999999999998,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,25.0,19.0,11.8,6.959999999999999,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.6,0.6399999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,9.105,34.7633333333,25.6583333333,15.75566666666,7.980799999991999,9.105,0.0,0.464,0.464,0.0928,0.14848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,82.6,84.72,12.0,Au0+1 O0+3 Te0+1,0,0,0,0.0
P4N6O,N,P,none,-0.804233,0.0,-6e-07,13.291801106451244,4.4434,6.15316526,6.87898144,6.90850057,90.0,90.0,90.0,0.0,N6 O1 P4,7.0,15.0,8.0,10.0,3.636363636363636,7.0,82.0,87.0,5.0,82.81818181818181,0.892561983471074,82.0,14.0067,30.973762,16.967062,20.35769527272727,7.720775801652892,14.0067,54.8,317.3,262.5,154.75454545454545,118.21487603305786,63.05,15.0,16.0,1.0,15.090909090909092,0.1652892561983477,15.0,2.0,3.0,1.0,2.363636363636364,0.4628099173553719,2.0,66.0,107.0,41.0,83.63636363636364,16.991735537190085,71.0,2.19,3.44,1.25,2.767272727272728,0.4198347107438016,3.04,2.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,1.0,3.090909090909091,0.165289256198347,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.090909090909091,0.165289256198347,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.909090909090909,0.165289256198347,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.909090909090909,0.165289256198347,3.0,9.105,22.5702380952,13.4652380952,17.090768398254546,3.985068870505785,14.76875,0.0,6.437,6.437,4.102,2.547272727272728,6.437,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,107.63636363636364,94.21487603305783,194.0,N3-6 O2-1 P5+4,-3,5,8,3.789938833759242
Na2CuO2,Cu,Na,none,-0.8033177521206895,0.0,0.0,14.339048661487272,0.0,4.058778941877471,4.076240372183539,5.204583539519181,113.13011384610624,113.04754056795328,89.84217779916982,0.0,Cu1 Na2 O2,8.0,29.0,21.0,13.4,6.24,8.0,2.0,87.0,85.0,48.4,37.120000000000005,2.0,15.9994,63.546,47.5466,28.304867712,14.0964529152,15.9994,54.8,1357.77,1302.97,441.822,366.3792,54.8,1.0,16.0,15.0,9.0,6.4,1.0,2.0,4.0,2.0,2.8,0.64,2.0,66.0,166.0,100.0,119.2,42.56,66.0,0.93,3.44,2.51,2.128,1.0496,0.93,1.0,2.0,1.0,1.4,0.48,1.0,0.0,4.0,4.0,1.6,1.9200000000000004,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,5.0,3.2,1.0,0.0,1.0,1.0,0.6,0.4800000000000001,0.0,0.0,2.0,2.0,0.8,0.9600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.4,0.48,1.0,9.105,29.2433333333,20.1383333333,17.55333333332,9.351999999984,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,141.4,103.51999999999998,12.0,Cu2+1 Na+2 O2-2,-2,2,4,1.6733200530681511
AgOsO3,Ag,Os,none,-0.8031,0.194,0.0,11.365475909021963,0.0,5.437499,5.437582,15.375973,90.0,90.0,90.0,0.0,Ag1 O3 Os1,8.0,76.0,68.0,29.4,25.68,8.0,57.0,87.0,30.0,76.6,12.48,87.0,15.9994,190.23,174.23059999999998,69.21928,63.863856,15.9994,54.8,3306.0,3251.2,941.066,1063.5192000000002,54.8,8.0,16.0,8.0,13.4,3.12,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,145.0,79.0,97.4,37.68,66.0,1.93,3.44,1.51,2.89,0.6599999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.2,3.8400000000000007,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,22.0,16.0,10.2,5.04,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.2,0.7200000000000001,2.0,9.105,16.33,7.224999999999998,11.547,2.9304,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag2+1 O2-3 Os4+1,-2,4,6,2.5298221281347035
NiAgO2,Ag,Ni,none,-0.8028213847916659,0.0,0.0,11.99166867645166,0.0,2.999163,2.999162948544977,12.315127,90.0,90.0,120.0000115971872,0.0,Ag1 Ni1 O2,8.0,47.0,39.0,22.75,14.75,8.0,61.0,87.0,26.0,75.0,12.0,87.0,15.9994,107.8682,91.8688,49.6401,33.640699999999995,15.9994,54.8,1728.0,1673.2,768.1325,713.3325,54.8,10.0,16.0,6.0,13.25,2.75,16.0,2.0,5.0,3.0,3.25,1.25,2.0,66.0,145.0,79.0,100.25,34.25,66.0,1.91,3.44,1.53,2.68,0.76,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,8.25,2.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.75,0.375,2.0,9.105,16.33,7.224999999999998,11.215,2.557499999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Ag+1 Ni3+1 O2-2,-2,3,5,2.1213203435596424
InAgO3,Ag,In,none,-0.8028,0.252,0.0,12.711259141665304,0.0,5.816701,5.892861,7.416784,90.0,90.0,90.0,0.0,Ag1 In1 O3,8.0,49.0,41.0,24.0,19.2,8.0,65.0,87.0,22.0,80.2,8.16,87.0,15.9994,114.818,98.8186,54.13688,45.764976,15.9994,54.8,1234.93,1180.13,365.816,373.2192,54.8,11.0,16.0,5.0,14.4,1.92,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,145.0,79.0,97.0,37.2,66.0,1.78,3.44,1.66,2.806,0.7607999999999999,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0,8.4,2.88,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4,1.0399999999999998,2.0,9.105,24.26,15.155,13.581,5.3712,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,80.0,81.6,12.0,Ag3+1 In3+1 O2-3,-2,3,5,2.449489742783178
NiAgO2,Ag,Ni,none,-0.802722703541666,0.0,0.0,12.023277839419649,0.0,3.0026527583563505,3.0026882792501124,6.398791256783581,103.57004363140356,89.99861111938858,120.00169933284924,0.0,Ag1 Ni1 O2,8.0,47.0,39.0,22.75,14.75,8.0,61.0,87.0,26.0,75.0,12.0,87.0,15.9994,107.8682,91.8688,49.6401,33.640699999999995,15.9994,54.8,1728.0,1673.2,768.1325,713.3325,54.8,10.0,16.0,6.0,13.25,2.75,16.0,2.0,5.0,3.0,3.25,1.25,2.0,66.0,145.0,79.0,100.25,34.25,66.0,1.91,3.44,1.53,2.68,0.76,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,10.0,10.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,8.25,2.25,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.75,0.375,2.0,9.105,16.33,7.224999999999998,11.215,2.557499999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.148848675,0.2232730125,0.0,12.0,225.0,213.0,118.5,106.5,12.0,Ag+1 Ni3+1 O2-2,-2,3,5,2.1213203435596424
