formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
NaReO4,Na,Re,none,-2.2719145,0.0074605453,-8e-07,14.934842988622746,3.6015,7.083700007303917,7.083700011158155,7.083700005016544,134.2925375732505,134.29253752600593,66.63144628218316,0.0,Na1 O4 Re1,8.0,75.0,67.0,19.666666666666668,18.444444444444446,8.0,2.0,87.0,85.0,67.33333333333333,26.222222222222214,87.0,15.9994,186.207,170.2076,45.53239488,46.89153504,15.9994,54.8,3459.0,3404.2,674.8449999999999,928.0516666666666,54.8,1.0,16.0,15.0,12.0,5.333333333333333,16.0,2.0,6.0,4.0,2.833333333333333,1.1111111111111112,2.0,66.0,166.0,100.0,96.83333333333331,41.11111111111112,66.0,0.93,3.44,2.51,2.765,0.8999999999999999,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,14.0,14.0,2.333333333333333,3.888888888888889,0.0,1.0,21.0,20.0,7.666666666666667,4.444444444444445,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.333333333333333,0.888888888888889,2.0,9.105,29.2433333333,20.1383333333,13.386388888883332,5.70851851851111,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,78.5,88.66666666666667,12.0,Na+1 O2-4 Re7+1,-2,7,9,3.3166247903554
MgTiO2,Mg,Ti,none,-2.2717145502083333,0.0,0.0,13.841111514618156,0.0,4.756253055637739,2.958357175789451,4.756255097021854,65.70677192835821,75.81258190965363,65.70677834546471,0.0,Mg1 O2 Ti1,8.0,22.0,14.0,12.5,4.75,8.0,43.0,87.0,44.0,71.25,15.75,87.0,15.9994,47.867,31.8676,26.0427,10.912149999999995,15.9994,54.8,1941.0,1886.2,743.4,688.6,54.8,2.0,16.0,14.0,9.5,6.5,16.0,2.0,4.0,2.0,2.75,0.75,2.0,66.0,160.0,94.0,108.25,42.25,66.0,1.31,3.44,2.13,2.4325,1.0074999999999998,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.5,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,2.5,2.0,9.105,22.89,13.785,14.447500000000002,5.3425,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25333333333e-05,2.25333333333e-05,5.633333333325e-06,8.4499999999875e-06,0.0,12.0,194.0,182.0,103.0,91.0,12.0,Mg2+1 O2-2 Ti2+1,-2,2,4,2.0
LaIO3,I,La,none,-2.271585998249999,0.0,0.0,19.61072781314908,0.0,10.8385523509853,10.8385523509853,4.48483418737527,87.8212611493766,87.8212611493766,21.870108534158444,0.0,I1 La1 O3,8.0,57.0,49.0,26.8,22.56,8.0,13.0,96.0,83.0,74.0,24.4,87.0,15.9994,138.90547,122.90607,62.761628,56.11467359999999,15.9994,54.8,1193.0,1138.2,348.85,352.86,54.8,3.0,17.0,14.0,13.6,4.24,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,207.0,141.0,108.8,51.35999999999999,66.0,1.1,3.44,2.34,2.816,0.7487999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.4,1.36,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0,7.6,3.7599999999999993,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4,0.72,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.2,2.3200000000000003,2.0,9.105,43.015,33.91,21.4455,14.808600000000002,9.105,0.0,1.062,1.062,0.2124,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,58.8,56.15999999999999,12.0,I0+1 La0+1 O0+3,0,0,0,0.0
ScSnO3,Sc,Sn,none,-2.27144191325,0.0,0.0,13.859274866088478,0.0,4.10743,4.10743,4.10743,90.0,90.0,90.0,0.0,O3 Sc1 Sn1,8.0,50.0,42.0,19.0,13.2,8.0,11.0,87.0,76.0,70.4,23.76,87.0,15.9994,118.71,102.7106,42.3328224,31.60010688,15.9994,54.8,1814.0,1759.2,496.696,530.2752,54.8,3.0,16.0,13.0,13.0,4.0,16.0,2.0,5.0,3.0,3.0,1.2,2.0,66.0,170.0,104.0,101.4,42.48,66.0,1.36,3.44,2.08,2.728,0.8544,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,7.0,2.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,9.0,9.0,1.8,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.8,2.16,2.0,9.105,33.285,24.18,16.567,8.954399999999998,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,1.27e-06,2.032e-06,0.0,12.0,194.0,182.0,74.2,74.64000000000001,12.0,O2-3 Sc2+1 Sn4+1,-2,4,6,2.5298221281347035
FeBO3,B,Fe,none,-2.2711257080833334,0.0,0.0,9.018607292723624,0.0,5.52196401856736,5.521963684117294,5.52196325630176,49.74109870907748,49.74109212371199,49.74110200893896,0.0,B1 Fe1 O3,5.0,26.0,21.0,11.0,6.0,8.0,55.0,87.0,32.0,77.6,11.28,87.0,10.811,55.845,45.034,22.93084,13.165663999999998,15.9994,54.8,2348.0,2293.2,864.68,971.856,54.8,8.0,16.0,8.0,13.8,2.64,16.0,2.0,4.0,2.0,2.4,0.6399999999999999,2.0,66.0,132.0,66.0,82.8,20.16,66.0,1.83,3.44,1.61,2.838,0.7223999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,6.0,6.0,1.2,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.8,1.12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.2,2.0,7.1725,10.73,3.5575,9.0435,0.7484000000000004,9.105,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,2.1106628,2.1106628,0.42213256,0.675412096,0.0,12.0,229.0,217.0,86.2,89.04,12.0,B3+1 Fe3+1 O2-3,-2,3,5,2.449489742783178
DyCO5,C,Dy,none,-2.2710884,0.021255748,0.9999999,11.819534887095443,0.1857,4.330769546640034,4.642509399375236,5.7895647691702665,123.17637739693284,114.46087200213036,92.73385837074584,0.0,C1 Dy1 O5,6.0,66.0,60.0,16.0,14.285714285714286,8.0,31.0,87.0,56.0,77.57142857142857,13.469387755102042,87.0,12.0107,162.5,150.4893,36.358242857142855,36.04050204081633,15.9994,54.8,3823.0,3768.2,826.0,1101.7142857142858,54.8,3.0,16.0,13.0,13.857142857142858,3.10204081632653,16.0,2.0,6.0,4.0,2.571428571428572,0.979591836734694,2.0,66.0,192.0,126.0,85.42857142857143,30.44897959183674,66.0,1.22,3.44,2.22,2.9957142857142856,0.6346938775510205,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.142857142857143,1.2244897959183676,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.4285714285714286,2.4489795918367347,0.0,4.0,12.0,8.0,6.571428571428571,1.551020408163265,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.5714285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.5714285714285714,0.979591836734694,0.0,2.0,4.0,2.0,2.571428571428572,0.816326530612245,2.0,5.64,31.24,25.6,11.772142857142857,5.562244897959183,9.105,0.0,4.496,4.496,0.6422857142857143,1.101061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,64.0,74.28571428571429,12.0,C0+1 Dy0+1 O0+5,0,0,0,0.0
CaMn3O4,Ca,Mn,none,-2.2709441910991384,0.0,0.0,12.200557002425471,0.0,3.274644,3.274644,9.102097,90.0,90.0,90.0,0.0,Ca1 Mn3 O4,8.0,25.0,17.0,15.875,7.875,8.0,7.0,87.0,80.0,63.875,23.125,87.0,15.9994,54.938045,38.938645,33.611216875000004,17.611816875000002,15.9994,54.8,1519.0,1464.2,736.4,681.6,54.8,2.0,16.0,14.0,10.875,5.125,16.0,2.0,4.0,2.0,3.0,1.0,2.0,66.0,176.0,110.0,107.125,41.125,66.0,1.0,3.44,2.44,2.42625,1.01375,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,5.0,5.0,1.875,2.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,5.875,0.96875,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.875,2.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.875,1.59375,2.0,9.105,37.77,28.665000000000003,13.2065948275875,6.1408512931031245,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,0.0001162952586206,0.0001453690732757,0.0,12.0,225.0,213.0,115.5,103.5,12.0,Ca2+1 Mn2+3 O2-4,-2,2,4,2.0
NaReO4,Na,Re,none,-2.270821991091953,0.0,0.0,13.676194703689228,0.0,6.895784419737707,6.895665100799151,6.896070219284679,134.51910179501348,134.51885522537282,66.28211295525313,0.0,Na1 O4 Re1,8.0,75.0,67.0,19.666666666666668,18.444444444444446,8.0,2.0,87.0,85.0,67.33333333333333,26.222222222222214,87.0,15.9994,186.207,170.2076,45.53239488,46.89153504,15.9994,54.8,3459.0,3404.2,674.8449999999999,928.0516666666666,54.8,1.0,16.0,15.0,12.0,5.333333333333333,16.0,2.0,6.0,4.0,2.833333333333333,1.1111111111111112,2.0,66.0,166.0,100.0,96.83333333333331,41.11111111111112,66.0,0.93,3.44,2.51,2.765,0.8999999999999999,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.6666666666666665,1.7777777777777777,4.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,14.0,14.0,2.333333333333333,3.888888888888889,0.0,1.0,21.0,20.0,7.666666666666667,4.444444444444445,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777778,0.0,0.0,2.0,2.0,1.3333333333333333,0.8888888888888888,2.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.333333333333333,0.888888888888889,2.0,9.105,29.2433333333,20.1383333333,13.386388888883332,5.70851851851111,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,78.5,88.66666666666667,12.0,Na+1 O2-4 Re7+1,-2,7,9,3.3166247903554
AcTlO3,Ac,Tl,none,-2.2705,0.022,0.0,15.97291730575268,1.041,5.936799,6.295767,8.546991,90.0,90.0,90.0,0.0,Ac1 O3 Tl1,8.0,89.0,81.0,38.8,36.96,8.0,14.0,87.0,73.0,70.2,22.48,87.0,15.9994,227.0,211.0006,95.8763,95.85228,15.9994,54.8,1323.0,1268.2,412.88,429.696,54.8,3.0,16.0,13.0,12.8,3.92,16.0,2.0,7.0,5.0,3.8,2.16,2.0,66.0,215.0,149.0,111.6,54.720000000000006,66.0,1.1,3.44,2.34,2.608,0.9984,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6,1.6799999999999995,4.0,0.0,10.0,10.0,2.2,3.12,0.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,27.0,24.0,9.6,6.959999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.2,1.12,2.0,0.0,9.0,9.0,1.8,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.0,2.4,2.0,9.105,44.5125,35.4075,19.7475,12.771,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ac3+1 O2-3 Tl3+1,-2,3,5,2.449489742783178
AlSbO3,Al,Sb,none,-2.27030810525,0.0,0.0,10.58031434069267,0.0,3.753959,3.753959,3.753959,90.0,90.0,90.0,0.0,Al1 O3 Sb1,8.0,51.0,43.0,17.6,13.360000000000005,8.0,73.0,87.0,14.0,83.8,4.320000000000002,87.0,15.9994,121.76,105.7606,39.34794772,32.96482091200001,15.9994,54.8,933.47,878.6700000000001,400.33,414.636,54.8,13.0,16.0,3.0,15.2,0.9600000000000002,16.0,2.0,5.0,3.0,2.8,0.96,2.0,66.0,139.0,73.0,91.6,30.72,66.0,1.61,3.44,1.83,2.7960000000000003,0.7727999999999999,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,3.2,0.96,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,7.2,3.12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.8,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.8,0.96,2.0,9.105,31.56,22.455,15.071000000000002,7.1592,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,85.4,88.08,12.0,Al3+1 O2-3 Sb3+1,-2,3,5,2.449489742783178
AlCrO4,Al,Cr,none,-2.2698,0.147,0.0,20.52179914646005,0.853,5.559197466142483,5.559197466142483,9.1072,90.0,90.0,61.04009994339905,0.0,Al1 Cr1 O4,8.0,24.0,16.0,11.5,4.666666666666667,8.0,49.0,87.0,38.0,78.33333333333333,11.555555555555555,87.0,15.9994,51.9961,35.9967,23.829206433333336,10.439741911111112,15.9994,54.8,2180.0,2125.2,555.445,667.5266666666666,54.8,6.0,16.0,10.0,13.833333333333334,2.888888888888889,16.0,2.0,4.0,2.0,2.5,0.6666666666666666,2.0,66.0,139.0,73.0,87.33333333333333,28.444444444444443,66.0,1.61,3.44,1.83,2.8383333333333334,0.8022222222222221,3.44,1.0,2.0,1.0,1.8333333333333333,0.2777777777777778,2.0,0.0,4.0,4.0,2.833333333333333,1.5555555555555554,4.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.5,0.8333333333333334,6.0,0.0,1.0,1.0,0.1666666666666666,0.2777777777777777,0.0,0.0,5.0,5.0,2.1666666666666665,0.9444444444444444,2.0,0.0,5.0,5.0,0.8333333333333334,1.388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.1666666666666665,1.5555555555555554,2.0,9.105,16.48,7.375,10.681666666666668,2.1022222222222218,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,83.66666666666667,95.55555555555554,12.0,Al3+1 Cr5+1 O2-4,-2,5,7,2.886751345948129
WO2F,F,W,none,-2.26979299125,0.0,0.0,15.589185365060384,0.0,5.559587757477168,5.559587757477168,5.751757157981289,59.09337263405923,59.09337263405923,60.85013955563007,0.0,F1 O2 W1,8.0,74.0,66.0,24.75,24.625,8.0,51.0,93.0,42.0,79.5,14.25,87.0,15.9994,183.84,167.8406,58.7093008,62.565349600000005,15.9994,53.5,3695.0,3641.5,964.525,1365.2375,54.8,6.0,17.0,11.0,13.75,3.875,16.0,2.0,6.0,4.0,3.0,1.5,2.0,57.0,162.0,105.0,87.75,37.125,66.0,2.36,3.98,1.62,3.305,0.4725000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.25,1.625,4.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,14.0,14.0,3.5,5.25,0.0,6.0,20.0,14.0,9.75,5.125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.25,0.75,2.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.75,1.625,2.0,9.105,16.05,6.945,10.991875,2.5290625,9.105,0.0,1.97,1.97,0.4925,0.73875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,67.0,81.0,12.0,F-1 O2-2 W5+1,-2,5,7,2.9154759474226504
Ce4Te3O2,Ce,Te,none,-2.2696664,0.06667063,4.6901717,25.59662215671801,0.0,4.13756178,7.237276076127332,9.228481292141703,118.20274128800294,90.0,106.60970949676064,0.0,Ce4 O2 Te3,8.0,58.0,50.0,44.888888888888886,16.395061728395063,58.0,15.0,90.0,75.0,56.0,36.44444444444444,15.0,15.9994,140.116,124.11660000000002,108.36253333333332,41.05028148148149,140.116,54.8,1071.0,1016.2,729.0644444444445,303.94271604938274,1071.0,3.0,16.0,13.0,10.22222222222222,6.419753086419753,3.0,2.0,6.0,4.0,4.777777777777778,1.2345679012345678,6.0,66.0,204.0,138.0,151.33333333333334,46.81481481481482,204.0,1.12,3.44,2.32,1.9622222222222223,0.7486419753086418,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2222222222222223,1.9753086419753088,0.0,0.0,10.0,10.0,3.7777777777777777,4.148148148148148,1.0,0.0,1.0,1.0,0.4444444444444444,0.4938271604938272,1.0,4.0,16.0,12.0,8.444444444444445,5.037037037037036,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1111111111111112,0.9876543209876544,0.0,0.0,9.0,9.0,4.0,4.444444444444445,9.0,0.0,13.0,13.0,5.777777777777778,6.419753086419752,13.0,2.0,22.0,20.0,10.88888888888889,9.876543209876544,22.0,9.105,37.24,28.135,30.16222222221111,9.358765432093827,37.24,0.0,0.464,0.464,0.1546666666666666,0.2062222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,194.0,182.0,139.55555555555554,56.69135802469137,194.0,Ce0+4 O0+2 Te0+3,0,0,0,0.0
CsGdO3,Cs,Gd,none,-2.2696147848362065,0.0,0.0,18.782875657401007,0.0,4.545455,4.545455,4.545455,90.0,90.0,90.0,0.0,Cs1 Gd1 O3,8.0,64.0,56.0,28.6,24.72,8.0,5.0,87.0,82.0,58.6,34.08,87.0,15.9994,157.25,141.2506,67.63073038,61.957596456,15.9994,54.8,1586.0,1531.2,410.398,470.2407999999999,54.8,1.0,16.0,15.0,10.4,6.719999999999999,16.0,2.0,6.0,4.0,3.6,1.9200000000000004,2.0,66.0,244.0,178.0,127.6,73.92,66.0,0.79,3.44,2.65,2.462,1.1736,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,7.0,7.0,1.4,2.24,0.0,1.0,10.0,9.0,5.8,1.9200000000000004,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,7.0,7.0,1.4,2.24,0.0,1.0,16.0,15.0,4.6,4.56,2.0,9.105,115.765,106.66,35.026,32.2956,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,91.8,95.76,12.0,Cs0+1 Gd0+1 O0+3,0,0,0,0.0
Na3BO3,B,Na,none,-2.269476,0.0,-3.3e-06,12.50757141534106,2.9539,7.54437101,5.728513242143857,9.711266157599272,56.55659177577717,90.0,90.0,0.0,B1 Na3 O3,5.0,11.0,6.0,8.857142857142858,1.836734693877551,8.0,2.0,87.0,85.0,48.42857142857143,39.795918367346935,2.0,10.811,22.98976928,12.17876928,18.25407254857143,4.059168626938776,15.9994,54.8,2348.0,2293.2,517.8585714285715,522.8975510204083,54.8,1.0,16.0,15.0,9.142857142857142,6.979591836734694,1.0,2.0,3.0,1.0,2.4285714285714284,0.4897959183673469,2.0,66.0,166.0,100.0,111.42857142857144,46.775510204081634,66.0,0.93,3.44,2.51,2.164285714285714,1.0934693877551018,0.93,1.0,2.0,1.0,1.5714285714285714,0.489795918367347,1.0,0.0,4.0,4.0,1.8571428571428568,1.836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.4285714285714284,2.204081632653061,1.0,0.0,1.0,1.0,0.4285714285714285,0.4897959183673469,0.0,0.0,5.0,5.0,1.5714285714285714,1.346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.8571428571428571,1.0,7.1725,29.2433333333,22.0708333333,17.45964285712857,10.100306122432654,9.105,0.0,1.524,1.524,0.2177142857142857,0.3732244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,127.0,98.57142857142856,12.0,B3+1 Na+3 O2-3,-2,3,5,1.8516401995451028
ScMo3O8,Mo,Sc,none,-2.26909906375,0.0,0.0,12.425988598918584,0.0,6.096960026884956,6.096960026884956,4.638470374203979,89.55968573990883,89.55968573990883,59.86262733835121,0.0,Mo3 O8 Sc1,8.0,42.0,34.0,17.583333333333332,12.777777777777777,8.0,11.0,87.0,76.0,71.41666666666667,20.77777777777777,87.0,15.9994,95.96,79.9606,38.40259266666667,29.870923555555557,15.9994,54.8,2896.0,2841.2,911.7,1142.5333333333333,54.8,3.0,16.0,13.0,12.416666666666666,4.777777777777778,16.0,2.0,5.0,3.0,2.9166666666666665,1.222222222222222,2.0,66.0,170.0,104.0,96.66666666666669,40.88888888888889,66.0,1.36,3.44,2.08,2.9466666666666668,0.6577777777777777,3.44,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.6666666666666665,1.777777777777778,4.0,0.0,5.0,5.0,1.3333333333333333,1.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.75,0.4583333333333333,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,2.0,0.0,9.0,9.0,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,3.583333333333333,2.111111111111111,2.0,9.105,22.235,13.13,11.845416666666663,3.653888888888888,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,5.291666666666666e-07,9.70138888888889e-07,0.0,12.0,229.0,217.0,81.41666666666667,92.55555555555554,12.0,Mo2+1 Mo6+2 O2-8 Sc2+1,-2,6,8,3.055050463303893
