formula,atom a,atom b,lowest distortion,e_form,e_hull,mu_b,vpa,gap pbe,a,b,c,alpha,beta,gamma,e_form oxygen,composition,MagpieData minimum Number,MagpieData maximum Number,MagpieData range Number,MagpieData mean Number,MagpieData avg_dev Number,MagpieData mode Number,MagpieData minimum MendeleevNumber,MagpieData maximum MendeleevNumber,MagpieData range MendeleevNumber,MagpieData mean MendeleevNumber,MagpieData avg_dev MendeleevNumber,MagpieData mode MendeleevNumber,MagpieData minimum AtomicWeight,MagpieData maximum AtomicWeight,MagpieData range AtomicWeight,MagpieData mean AtomicWeight,MagpieData avg_dev AtomicWeight,MagpieData mode AtomicWeight,MagpieData minimum MeltingT,MagpieData maximum MeltingT,MagpieData range MeltingT,MagpieData mean MeltingT,MagpieData avg_dev MeltingT,MagpieData mode MeltingT,MagpieData minimum Column,MagpieData maximum Column,MagpieData range Column,MagpieData mean Column,MagpieData avg_dev Column,MagpieData mode Column,MagpieData minimum Row,MagpieData maximum Row,MagpieData range Row,MagpieData mean Row,MagpieData avg_dev Row,MagpieData mode Row,MagpieData minimum CovalentRadius,MagpieData maximum CovalentRadius,MagpieData range CovalentRadius,MagpieData mean CovalentRadius,MagpieData avg_dev CovalentRadius,MagpieData mode CovalentRadius,MagpieData minimum Electronegativity,MagpieData maximum Electronegativity,MagpieData range Electronegativity,MagpieData mean Electronegativity,MagpieData avg_dev Electronegativity,MagpieData mode Electronegativity,MagpieData minimum NsValence,MagpieData maximum NsValence,MagpieData range NsValence,MagpieData mean NsValence,MagpieData avg_dev NsValence,MagpieData mode NsValence,MagpieData minimum NpValence,MagpieData maximum NpValence,MagpieData range NpValence,MagpieData mean NpValence,MagpieData avg_dev NpValence,MagpieData mode NpValence,MagpieData minimum NdValence,MagpieData maximum NdValence,MagpieData range NdValence,MagpieData mean NdValence,MagpieData avg_dev NdValence,MagpieData mode NdValence,MagpieData minimum NfValence,MagpieData maximum NfValence,MagpieData range NfValence,MagpieData mean NfValence,MagpieData avg_dev NfValence,MagpieData mode NfValence,MagpieData minimum NValence,MagpieData maximum NValence,MagpieData range NValence,MagpieData mean NValence,MagpieData avg_dev NValence,MagpieData mode NValence,MagpieData minimum NsUnfilled,MagpieData maximum NsUnfilled,MagpieData range NsUnfilled,MagpieData mean NsUnfilled,MagpieData avg_dev NsUnfilled,MagpieData mode NsUnfilled,MagpieData minimum NpUnfilled,MagpieData maximum NpUnfilled,MagpieData range NpUnfilled,MagpieData mean NpUnfilled,MagpieData avg_dev NpUnfilled,MagpieData mode NpUnfilled,MagpieData minimum NdUnfilled,MagpieData maximum NdUnfilled,MagpieData range NdUnfilled,MagpieData mean NdUnfilled,MagpieData avg_dev NdUnfilled,MagpieData mode NdUnfilled,MagpieData minimum NfUnfilled,MagpieData maximum NfUnfilled,MagpieData range NfUnfilled,MagpieData mean NfUnfilled,MagpieData avg_dev NfUnfilled,MagpieData mode NfUnfilled,MagpieData minimum NUnfilled,MagpieData maximum NUnfilled,MagpieData range NUnfilled,MagpieData mean NUnfilled,MagpieData avg_dev NUnfilled,MagpieData mode NUnfilled,MagpieData minimum GSvolume_pa,MagpieData maximum GSvolume_pa,MagpieData range GSvolume_pa,MagpieData mean GSvolume_pa,MagpieData avg_dev GSvolume_pa,MagpieData mode GSvolume_pa,MagpieData minimum GSbandgap,MagpieData maximum GSbandgap,MagpieData range GSbandgap,MagpieData mean GSbandgap,MagpieData avg_dev GSbandgap,MagpieData mode GSbandgap,MagpieData minimum GSmagmom,MagpieData maximum GSmagmom,MagpieData range GSmagmom,MagpieData mean GSmagmom,MagpieData avg_dev GSmagmom,MagpieData mode GSmagmom,MagpieData minimum SpaceGroupNumber,MagpieData maximum SpaceGroupNumber,MagpieData range SpaceGroupNumber,MagpieData mean SpaceGroupNumber,MagpieData avg_dev SpaceGroupNumber,MagpieData mode SpaceGroupNumber,composition_oxid,minimum oxidation state,maximum oxidation state,range oxidation state,std_dev oxidation state
K3IO,I,K,none,-1.468812477549999,0.0,0.0,29.67826077560048,0.0,5.29423015,5.29423015,5.29423015,90.0,90.0,90.0,0.0,I1 K3 O1,8.0,53.0,45.0,23.6,11.760000000000002,19.0,3.0,96.0,93.0,38.4,42.48,3.0,15.9994,126.90447,110.90507,52.039754,29.9458864,39.0983,54.8,386.85,332.05,290.248,94.1792,336.53,1.0,17.0,16.0,7.2,7.44,1.0,2.0,5.0,3.0,3.8,0.7200000000000001,4.0,66.0,203.0,137.0,162.8,48.24,203.0,0.82,3.44,2.62,1.7120000000000002,1.0704,0.82,1.0,2.0,1.0,1.4,0.48,1.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,16.0,5.2,5.040000000000001,1.0,0.0,1.0,1.0,0.6,0.4800000000000001,1.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.2,0.3199999999999999,1.0,9.105,73.1066666667,64.00166666669999,54.28800000002,22.582400000016,73.1066666667,0.0,1.062,1.062,0.2124,0.33984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,152.6,91.68,229.0,I-1 K+3 O2-1,-2,1,3,1.2649110640673518
Bi2WO8,Bi,W,none,-1.468562677272727,0.0,0.0,14.713510804004772,0.0,5.378476965173952,5.650007230532402,5.587768262252958,104.37532623350673,94.95619611218396,97.45443101383152,0.0,Bi2 O8 W1,8.0,83.0,75.0,27.63636363636364,28.56198347107438,8.0,51.0,87.0,36.0,83.54545454545455,5.917355371900825,87.0,15.9994,208.9804,192.981,66.34509090909091,73.2300958677686,15.9994,54.8,3695.0,3640.2,474.74545454545455,610.8297520661157,54.8,6.0,16.0,10.0,14.909090909090908,1.6198347107438025,16.0,2.0,6.0,4.0,3.090909090909091,1.586776859504132,2.0,66.0,162.0,96.0,89.63636363636364,34.380165289256205,66.0,2.02,3.44,1.42,3.083636363636364,0.5183471074380163,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.4545454545454546,0.793388429752066,4.0,0.0,10.0,10.0,2.1818181818181817,3.173553719008265,0.0,0.0,14.0,14.0,3.8181818181818175,5.553719008264462,0.0,6.0,29.0,23.0,11.454545454545457,7.933884297520662,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.3636363636363636,2.0,0.0,6.0,6.0,0.5454545454545454,0.9917355371900828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.5454545454545454,0.793388429752066,2.0,9.105,32.95,23.845,14.071818181818184,7.224462809917355,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,31.727272727272727,35.86776859504132,12.0,Bi5+2 O2-8 W6+1,-2,6,8,3.2752515517548764
InTeO3,In,Te,none,-1.4682784,0.23348415,-0.0001117,17.86027434325342,0.1481,5.023486118377484,13.024645862243476,17.564086745647504,107.88191245631036,89.9980804485027,100.966422037139,0.0,In1 O3 Te1,8.0,52.0,44.0,25.0,20.4,8.0,75.0,90.0,15.0,85.2,4.079999999999998,87.0,15.9994,127.6,111.6006,58.08324,50.500608,15.9994,54.8,722.66,667.86,263.362,250.2744,54.8,13.0,16.0,3.0,15.4,0.9599999999999996,16.0,2.0,5.0,3.0,3.2,1.44,2.0,66.0,142.0,76.0,95.6,35.52,66.0,1.78,3.44,1.66,2.84,0.72,3.44,2.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,3.0,3.4,0.9600000000000002,4.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.4,4.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.6,0.9600000000000002,2.0,9.105,34.7633333333,25.6583333333,17.26766666666,9.795199999992,9.105,0.0,0.464,0.464,0.0928,0.14848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.0,140.0,65.4,64.08,12.0,In2+1 O2-3 Te4+1,-2,4,6,2.5298221281347035
PmAgO3,Ag,Pm,none,-1.4681,0.503,0.0,14.584930045083954,0.0,7.444172837894633,7.444172837894633,7.444172837894633,60.00000000000001,60.00000000000001,60.00000000000001,0.0,Ag1 O3 Pm1,8.0,61.0,53.0,26.4,22.08,8.0,21.0,87.0,66.0,69.4,21.12,87.0,15.9994,145.0,129.0006,60.17328,53.008656,15.9994,54.8,1373.0,1318.2,554.466,599.5992,54.8,3.0,16.0,13.0,12.4,4.32,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,199.0,133.0,108.4,50.88,66.0,1.155,3.44,2.285,2.681,0.9107999999999998,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,5.0,5.0,1.0,1.6,0.0,6.0,11.0,5.0,7.2,1.52,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.8,2.88,0.0,1.0,9.0,8.0,3.2,2.3200000000000003,2.0,9.105,33.8425,24.7375,15.4975,7.670999999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag3+1 O2-3 Pm3+1,-2,3,5,2.449489742783178
RbBiO3,Bi,Rb,none,-1.4672313,0.11168132,0.9451924,20.142879208445624,0.0,4.374061605222103,8.416278635236495,6.436022978150133,98.70886504964912,88.6550654419658,120.48475174226202,0.0,Bi1 O3 Rb1,8.0,83.0,75.0,28.8,24.96,8.0,4.0,87.0,83.0,70.2,26.48,87.0,15.9994,208.9804,192.981,68.48928000000001,62.98785600000001,15.9994,54.8,544.4,489.6,204.252,179.34239999999997,54.8,1.0,16.0,15.0,12.8,4.72,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,220.0,154.0,113.2,56.64000000000001,66.0,0.82,3.44,2.62,2.632,0.9696,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,3.0,1.2,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,2.8,4.48,0.0,1.0,29.0,28.0,9.6,7.76,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,1.8,0.72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.4,2.0,9.105,90.7225,81.61749999999999,30.1975,25.311,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,55.4,69.44,12.0,Bi5+1 O2-3 Rb+1,-2,5,7,2.756809750418044
FeBO2,B,Fe,none,-1.4671923,0.7699283,6.178102,8.583209994214561,0.0,4.48980195,4.48980195,4.656411920340893,61.176724661562176,61.176724661562176,90.0,0.0,B1 Fe1 O2,5.0,26.0,21.0,11.75,7.125,8.0,55.0,87.0,32.0,75.25,11.75,87.0,10.811,55.845,45.034,24.6637,15.59065,15.9994,54.8,2348.0,2293.2,1067.15,1012.35,54.8,8.0,16.0,8.0,13.25,2.75,16.0,2.0,4.0,2.0,2.5,0.75,2.0,66.0,132.0,66.0,87.0,22.5,66.0,1.83,3.44,1.61,2.6875,0.7525,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.75,1.375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.25,1.375,2.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.25,1.25,2.0,7.1725,10.73,3.5575,9.028125,0.9278125000000006,9.105,0.0,1.524,1.524,0.381,0.5715,0.0,0.0,2.1106628,2.1106628,0.5276657,0.79149855,0.0,12.0,229.0,217.0,104.75,92.75,12.0,B0+1 Fe0+1 O0+2,0,0,0,0.0
ZnFeO3,Fe,Zn,none,-1.4667594112499998,0.0,0.0,10.560542373837738,0.0,5.497108043216997,5.497108043216997,5.49710760361274,55.65057930535887,55.65057930535887,55.65058377620756,0.0,Fe1 O3 Zn1,8.0,30.0,22.0,16.0,9.6,8.0,55.0,87.0,32.0,77.0,12.0,87.0,15.9994,65.38,49.3806,33.84464,21.414288,15.9994,54.8,1811.0,1756.2,533.616,574.5791999999999,54.8,8.0,16.0,8.0,13.6,2.88,16.0,2.0,4.0,2.0,2.8,0.96,2.0,66.0,132.0,66.0,90.4,29.28,66.0,1.65,3.44,1.79,2.76,0.8160000000000001,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,3.2,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,7.6,1.92,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,4.0,4.0,0.8,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,9.105,13.96,4.855,10.401,1.5552,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106628,2.1106628,0.42213256,0.675412096,0.0,12.0,229.0,217.0,91.8,95.76,12.0,Fe0+1 O0+3 Zn0+1,0,0,0,0.0
FeAs2O7,As,Fe,none,-1.4667031971249995,0.0,0.0,13.19499350607605,0.0,5.339549480686642,5.339549480686642,4.836169519356822,81.66797310341244,81.66797310341244,100.69166431664252,0.0,As2 Fe1 O7,8.0,33.0,25.0,14.8,9.52,8.0,55.0,87.0,32.0,83.2,5.639999999999998,87.0,15.9994,74.9216,58.9222,31.7684,22.0766,15.9994,54.8,1811.0,1756.2,437.46,535.7239999999999,54.8,8.0,16.0,8.0,15.0,1.4,16.0,2.0,4.0,2.0,2.6,0.8400000000000001,2.0,66.0,132.0,66.0,83.2,24.08,66.0,1.83,3.44,1.61,3.027,0.5781999999999998,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.4,0.8400000000000001,4.0,0.0,10.0,10.0,2.6,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0,8.0,2.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.4,2.0,0.0,4.0,4.0,0.4,0.7200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.4,0.5599999999999999,2.0,9.105,22.175,13.07,11.8815,4.117399999999999,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106628,2.1106628,0.21106628,0.3799193039999999,0.0,12.0,229.0,217.0,64.5,73.5,12.0,As0+2 Fe0+1 O0+7,0,0,0,0.0
Al2Au2O5,Al,Au,none,-1.4664,0.458,0.0,11.093116327553844,0.0,7.60359,3.623587,3.623587,90.0,90.0,90.0,0.0,Al2 Au2 O5,8.0,79.0,71.0,24.88888888888889,24.049382716049383,8.0,66.0,87.0,21.0,79.22222222222223,8.641975308641975,87.0,15.9994,196.966569,180.967169,58.65480168888889,61.47189658271605,15.9994,54.8,1337.33,1282.53,535.0666666666667,533.6296296296296,54.8,11.0,16.0,5.0,14.22222222222222,1.9753086419753088,16.0,2.0,6.0,4.0,3.111111111111111,1.2839506172839503,2.0,66.0,136.0,70.0,93.77777777777776,30.8641975308642,66.0,1.61,3.44,1.83,2.833333333333333,0.674074074074074,3.44,1.0,2.0,1.0,1.7777777777777777,0.345679012345679,2.0,0.0,4.0,4.0,2.4444444444444446,1.728395061728395,4.0,0.0,10.0,10.0,2.2222222222222223,3.45679012345679,0.0,0.0,14.0,14.0,3.111111111111111,4.839506172839506,0.0,3.0,25.0,22.0,9.555555555555555,6.864197530864198,6.0,0.0,1.0,1.0,0.2222222222222222,0.345679012345679,0.0,0.0,5.0,5.0,2.2222222222222223,1.2345679012345678,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.4444444444444446,1.1358024691358026,2.0,9.105,16.7,7.594999999999999,12.431666666666668,3.696296296296296,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,106.66666666666669,105.1851851851852,12.0,Al0+2 Au0+2 O0+5,0,0,0,0.0
PrAgO3,Ag,Pr,none,-1.4658,0.516,0.0,18.151369877639866,0.0,4.411788,4.411788,4.662836,90.0,90.0,90.0,0.0,Ag1 O3 Pr1,8.0,59.0,51.0,26.0,21.6,8.0,17.0,87.0,70.0,68.6,22.08,87.0,15.9994,140.90765,124.90825,59.35481,52.026492,15.9994,54.8,1234.93,1180.13,520.6659999999999,559.0391999999999,54.8,3.0,16.0,13.0,12.4,4.32,16.0,2.0,6.0,4.0,3.4,1.6799999999999995,2.0,66.0,203.0,137.0,109.2,51.84000000000001,66.0,1.13,3.44,2.31,2.676,0.9168,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,3.0,3.0,0.6,0.96,0.0,5.0,11.0,6.0,6.8,1.6799999999999995,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.2,3.5200000000000005,0.0,1.0,11.0,10.0,3.6,2.96,2.0,9.105,35.675,26.57,15.864,8.1108,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,91.0,94.8,12.0,Ag3+1 O2-3 Pr3+1,-2,3,5,2.449489742783178
Mn3CuO8,Cu,Mn,none,-1.4657797719827588,0.0,0.0,11.7953303692244,0.0,5.8385511452528185,5.8385511452528185,5.838550694987241,60.25413059703079,60.25413059703079,60.25413388236112,0.0,Cu1 Mn3 O8,8.0,29.0,21.0,14.0,8.0,8.0,52.0,87.0,35.0,76.33333333333333,14.222222222222223,87.0,15.9994,63.546,47.5466,29.69627791666667,18.26250388888889,15.9994,54.8,1519.0,1464.2,529.4308333333333,632.8411111111111,54.8,7.0,16.0,9.0,13.333333333333334,3.555555555555556,16.0,2.0,4.0,2.0,2.6666666666666665,0.8888888888888888,2.0,66.0,139.0,73.0,89.75,31.666666666666668,66.0,1.55,3.44,1.89,2.839166666666667,0.8011111111111111,3.44,1.0,2.0,1.0,1.9166666666666667,0.1527777777777777,2.0,0.0,4.0,4.0,2.6666666666666665,1.777777777777778,4.0,0.0,10.0,10.0,2.083333333333333,2.777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,6.666666666666667,0.888888888888889,6.0,0.0,1.0,1.0,0.0833333333333333,0.1527777777777777,0.0,0.0,2.0,2.0,1.3333333333333333,0.888888888888889,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.6666666666666665,1.1666666666666663,2.0,9.105,11.07,1.965,9.614396551725,0.6791954023,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310120689655,0.000310120689655,7.753017241375e-05,0.0001162952586206,0.0,12.0,225.0,213.0,81.0,92.0,12.0,Cu2+1 Mn3+1 Mn4+1 Mn7+1 O2-8,-2,7,9,3.027650354097492
BaAuO3,Au,Ba,none,-1.4654473272500006,0.0,0.0,14.941554580184205,0.0,4.211679,4.211679,4.211679,90.0,90.0,90.0,0.0,Au1 Ba1 O3,8.0,79.0,71.0,31.8,28.56,8.0,9.0,87.0,78.0,67.2,23.76,87.0,15.9994,196.966569,180.967169,76.4583538,72.55074456,15.9994,54.8,1337.33,1282.53,500.346,534.6551999999999,54.8,2.0,16.0,14.0,12.2,4.5600000000000005,16.0,2.0,6.0,4.0,3.6,1.9200000000000004,2.0,66.0,215.0,149.0,109.8,52.55999999999999,66.0,0.89,3.44,2.55,2.75,0.828,3.44,1.0,2.0,1.0,1.8,0.3199999999999999,2.0,0.0,4.0,4.0,2.4,1.9200000000000004,4.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,2.8,4.48,0.0,2.0,25.0,23.0,9.0,6.4,6.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,2.0,2.0,1.2,0.9600000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.4,0.72,2.0,9.105,63.59,54.485,21.521,16.8276,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,98.0,103.2,12.0,Au0+1 Ba0+1 O0+3,0,0,0,0.0
La10Si8O3,La,Si,none,-1.4653543,0.034207344,1.04e-05,23.196131175030832,0.0,10.96691658,10.966916580655932,4.67665306,90.0,90.0,120.00000313499471,0.0,La10 O3 Si8,8.0,57.0,49.0,33.61904761904762,22.267573696145124,57.0,13.0,87.0,74.0,48.333333333333336,33.65079365079365,13.0,15.9994,138.90547,122.90607,79.13032857142858,56.92870612244899,138.90547,54.8,1687.0,1632.2,1218.5904761904762,356.88344671201816,1193.0,3.0,16.0,13.0,9.047619047619047,5.759637188208616,3.0,2.0,6.0,4.0,4.285714285714286,1.63265306122449,6.0,66.0,207.0,141.0,150.28571428571428,54.01360544217687,207.0,1.1,3.44,2.34,1.739047619047619,0.6086167800453515,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,1.3333333333333333,1.2698412698412698,0.0,0.0,1.0,1.0,0.4761904761904761,0.4988662131519273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.809523809523809,0.7709750566893424,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.809523809523809,1.7233560090702948,0.0,0.0,9.0,9.0,4.285714285714286,4.489795918367347,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.095238095238095,2.766439909297052,9.0,9.105,36.8975,27.7925,26.65761904761905,9.752267573696146,36.8975,0.0,0.773,0.773,0.2944761904761905,0.3645895691609978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,227.0,215.0,180.57142857142856,48.16326530612245,194.0,La3+10 O2-3 Si4-7 Si4+1,-4,4,8,3.3094381626464866
Zn(WO2)2,W,Zn,none,-1.4649569,0.36325148,29.972563,13.086071454151666,0.1521,6.52055611,6.520556111402826,14.92652319,90.0,90.0,119.99999699972712,0.0,O4 W2 Zn1,8.0,74.0,66.0,30.0,25.142857142857142,8.0,51.0,87.0,36.0,74.14285714285714,14.693877551020408,87.0,15.9994,183.84,167.8406,71.00822857142857,64.47529795918368,15.9994,54.8,3695.0,3640.2,1185.982857142857,1433.7240816326528,54.8,6.0,16.0,10.0,12.571428571428571,3.918367346938776,16.0,2.0,6.0,4.0,3.4285714285714284,1.6326530612244898,2.0,66.0,162.0,96.0,101.42857142857144,40.48979591836735,66.0,1.65,3.44,1.79,2.875714285714285,0.6448979591836734,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.2857142857142856,1.959183673469388,4.0,0.0,10.0,10.0,2.571428571428572,2.9387755102040813,0.0,0.0,14.0,14.0,4.0,5.714285714285714,0.0,6.0,20.0,14.0,10.857142857142858,5.551020408163266,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.1428571428571428,0.979591836734694,2.0,0.0,6.0,6.0,1.7142857142857142,2.4489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.857142857142857,1.795918367346939,2.0,9.105,16.05,6.945,11.782857142857145,3.060408163265307,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,100.0,100.57142857142856,12.0,O2-4 W2+1 W4+1 Zn2+1,-2,4,6,2.390457218668787
NaRhO2,Na,Rh,none,-1.4646094610129303,0.0,0.0,10.712730966633758,0.0,5.400422330886958,5.400422476224173,5.400421998729208,33.55068951542158,33.55068276769702,33.55069151130853,0.0,Na1 O2 Rh1,8.0,45.0,37.0,18.0,13.5,8.0,2.0,87.0,85.0,58.75,28.375,87.0,15.9994,102.9055,86.90610000000001,39.47351732,31.71599134,15.9994,54.8,2237.0,2182.2,679.3675000000001,778.8162500000001,54.8,1.0,16.0,15.0,10.5,5.5,16.0,2.0,5.0,3.0,3.0,1.0,2.0,66.0,166.0,100.0,110.0,44.0,66.0,0.93,3.44,2.51,2.5225,0.9175,3.44,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.5,2.25,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.5,2.0,9.105,29.2433333333,20.1383333333,15.273333333325,6.984999999987499,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,217.0,119.5,107.5,12.0,Na+1 O2-2 Rh3+1,-2,3,5,2.1213203435596424
Rb2CoO3,Co,Rb,none,-1.464492745208333,0.0,0.0,16.49737595573785,0.0,5.330996040000743,6.263054252757585,6.263051760108682,108.78973372337842,90.00004550234705,90.00002768435395,0.0,Co1 O3 Rb2,8.0,37.0,29.0,20.83333333333333,12.833333333333334,8.0,4.0,87.0,83.0,54.5,33.666666666666664,87.0,15.9994,85.4678,69.4684,46.31116583333333,30.31176583333333,15.9994,54.8,1768.0,1713.2,426.22,447.26,54.8,1.0,16.0,15.0,9.833333333333334,6.166666666666667,16.0,2.0,5.0,3.0,3.333333333333333,1.3333333333333333,2.0,66.0,220.0,154.0,127.33333333333331,61.77777777777777,66.0,0.82,3.44,2.62,2.306666666666666,1.1333333333333335,3.44,1.0,2.0,1.0,1.6666666666666667,0.4444444444444444,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,7.0,7.0,1.1666666666666667,1.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.833333333333333,2.555555555555556,6.0,0.0,1.0,1.0,0.3333333333333333,0.4444444444444445,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.8333333333333333,0.5555555555555556,2.0,9.105,90.7225,81.61749999999999,36.50083333333333,36.147777777777776,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.2580785333333333,0.4301308888888889,0.0,12.0,229.0,217.0,114.66666666666669,102.66666666666669,12.0,Co4+1 O2-3 Rb+2,-2,4,6,2.23606797749979
